TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB5,1,2022-09-27T11:11:00Z,59.4,44.4,39.2,36.5,38.4,53,18.3,18.2,18.8,18.7,19,18.7,19.1
FB5,1,2022-09-27T12:11:00Z,59.5,44.4,39.2,36.5,38.4,52.9,18.6,18.2,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T13:11:00Z,59.6,44.4,39.2,36.5,38.4,52.9,19,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T14:11:00Z,59.6,44.3,39.2,36.5,38.4,53,19.1,18.5,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T15:11:00Z,59.7,44.3,39.2,36.5,38.4,53,19,18.5,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-09-27T16:11:00Z,59.7,44.3,39.2,36.5,38.4,53,19,18.5,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T17:11:00Z,59.7,44.3,39.2,36.5,38.4,53,18.8,18.6,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-09-27T18:11:00Z,59.7,44.3,39.2,36.5,38.4,53,18.8,18.6,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T19:11:00Z,59.8,44.3,39,36.5,38.4,53,18.7,18.6,18.7,18.7,18.7,18.7,19
FB5,1,2022-09-27T20:11:00Z,59.8,44.3,39,36.5,38.4,53,18.6,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T21:11:00Z,59.8,44.3,39,36.5,38.4,53,18.6,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-27T22:11:00Z,59.8,44.3,39,36.5,38.4,53,18.5,18.6,18.8,18.6,18.7,18.7,19
FB5,1,2022-09-27T23:11:00Z,59.8,44.3,39,36.5,38.4,53,18.3,18.5,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T00:11:00Z,59.9,44.2,39,36.5,38.4,53,18.2,18.5,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T01:11:00Z,59.9,44.2,39,36.4,38.4,53,18.1,18.5,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T02:11:00Z,59.9,44.2,39,36.4,38.4,53,18.1,18.3,18.7,18.7,18.7,18.7,19
FB5,1,2022-09-28T03:11:00Z,60,44.5,39,36.4,38.4,53,18.2,18.3,18.8,18.6,18.7,18.7,19.1
FB5,1,2022-09-28T04:11:00Z,60,44.5,39,36.4,38.4,53,18.1,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T05:11:00Z,60,44.3,38.9,36.4,38.4,53,18.1,18.5,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T06:11:00Z,60,44.3,38.9,36.4,38.4,53,18.1,18.3,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T07:11:00Z,60.1,44.3,38.9,36.4,38.4,53,18.1,18.3,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T08:11:00Z,59.9,44.3,38.9,36.4,38.4,53,18.2,18.3,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T09:11:00Z,60,44.3,38.7,36.4,38.4,53,18.3,18.3,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T10:11:00Z,60,44.5,38.7,36.4,38.4,53,18.5,18.3,18.8,18.7,18.7,18.7,19
FB5,1,2022-09-28T11:11:00Z,60.1,44.4,38.7,36.4,38.4,53,18.6,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T12:11:00Z,60.1,44.3,38.7,36.4,38.4,53,19,18.3,18.7,18.7,18.7,18.7,19
FB5,1,2022-09-28T13:11:00Z,60.2,44.3,38.7,36.4,38.4,53,19.2,18.5,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T14:11:00Z,60.2,44.4,38.7,36.4,38.4,53,19.5,18.6,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T15:11:00Z,60.3,44.4,38.7,36.4,38.4,53,19.6,18.7,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T16:11:00Z,61.5,44.6,38.7,36.4,38.4,53,19.5,18.8,18.7,18.7,18.7,18.7,19
FB5,1,2022-09-28T17:11:00Z,61.9,46.1,39.4,36.5,38.4,53,19.3,18.8,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T18:11:00Z,61.9,45.9,40.9,36.7,38.4,53,19.1,19,18.8,18.6,18.7,18.7,19
FB5,1,2022-09-28T19:11:00Z,61.9,45.8,41,37,38.5,53,19.1,19,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T20:11:00Z,61.9,45.8,40.7,37,38.5,53,19,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-09-28T21:11:00Z,61.9,45.7,40.7,37,38.7,53,18.8,18.8,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-28T22:11:00Z,61.9,45.7,40.5,37,38.7,53,18.8,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-09-28T23:11:00Z,61.9,45.6,40.5,37,38.9,53,18.7,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-09-29T00:11:00Z,61.9,45.5,40.4,37,38.9,53.2,18.6,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-09-29T01:11:00Z,61.9,45.5,40.2,37,38.9,53.2,18.6,18.7,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T02:11:00Z,61.9,45.4,40.2,37,38.9,53.2,18.6,18.7,19,18.7,18.7,18.7,19
FB5,1,2022-09-29T03:11:00Z,61.9,45.5,40,37,38.9,53.2,18.5,18.7,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T04:11:00Z,61.6,45.5,40,36.9,38.9,53.2,18.5,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T05:11:00Z,61.5,45.5,40,36.9,38.9,53.2,18.5,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T06:11:00Z,61.5,45.5,39.9,36.9,38.9,53.2,18.3,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T07:11:00Z,61.5,45.5,39.7,36.9,38.9,53.2,18.3,18.6,19,18.8,18.7,18.7,19
FB5,1,2022-09-29T08:11:00Z,61.6,45.4,39.7,36.7,38.9,53.2,18.5,18.6,19,18.8,18.7,18.7,19
FB5,1,2022-09-29T09:11:00Z,61.6,45.4,39.7,36.7,38.9,53.2,18.5,18.6,19,18.8,18.7,18.7,19
FB5,1,2022-09-29T10:11:00Z,61.6,45.4,39.7,36.7,38.9,53.2,18.6,18.6,19,18.8,18.7,18.7,19
FB5,1,2022-09-29T11:11:00Z,61.7,45.4,39.5,36.7,38.7,53.2,18.8,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T12:11:00Z,62.1,45.4,39.5,36.7,38.7,53.2,19,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T13:11:00Z,62.6,46.7,40.7,36.9,38.7,53.2,19,18.7,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T14:11:00Z,62.7,46.8,41.4,37.2,38.9,53.2,19,18.7,19,18.8,19,18.7,19.1
FB5,1,2022-09-29T15:11:00Z,62.7,46.8,41.7,37.9,39.2,53.2,19.1,18.7,18.8,18.8,18.7,18.7,19.1
FB5,1,2022-09-29T16:11:00Z,62.6,46.5,41.5,38,39.4,53.2,19.1,18.7,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T17:11:00Z,62.6,46.3,41.2,37.7,39.5,53.2,19.1,18.8,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T18:11:00Z,62.5,46.1,41,37.7,39.4,53.4,19,18.8,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T19:11:00Z,62.5,45.9,40.7,37.5,39.4,53.4,18.8,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-09-29T20:11:00Z,62.5,45.9,40.5,37.5,39.2,53.4,18.8,18.8,19,18.7,19,18.7,19
FB5,1,2022-09-29T21:11:00Z,62.5,45.8,40.4,37.5,39.2,53.4,18.7,18.8,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-29T22:11:00Z,62.5,45.8,40.2,37.4,39.2,53.4,18.7,18.7,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-29T23:11:00Z,62.3,45.8,40.2,37.2,39.2,53.4,18.6,18.7,19,18.7,18.7,18.7,19
FB5,1,2022-09-30T00:11:00Z,62.3,45.8,40,37,39.2,53.2,18.6,18.7,19.1,18.8,18.7,18.7,19
FB5,1,2022-09-30T01:11:00Z,62.3,45.8,40,37,39.2,53.2,18.5,18.7,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T02:11:00Z,62.3,45.8,39.9,37,39,53.2,18.3,18.6,19,18.8,19,18.7,19.1
FB5,1,2022-09-30T03:11:00Z,62.3,45.8,39.9,37,39,53.2,18.3,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-30T04:11:00Z,62.2,45.8,39.7,37,39,53.2,18.3,18.6,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T05:11:00Z,62.2,45.8,39.7,36.9,39,53.2,18.2,18.6,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T06:11:00Z,62.2,45.8,39.7,36.9,39,53.2,18.1,18.6,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T07:11:00Z,62.2,45.7,39.5,36.9,39,53.2,18.2,18.5,19,18.8,19,18.7,19
FB5,1,2022-09-30T08:11:00Z,62.3,45.7,39.5,36.9,39,53.2,18.2,18.6,19,18.8,19,18.7,19
FB5,1,2022-09-30T09:11:00Z,62.3,45.7,39.5,36.9,39,53.2,18.5,18.5,19,18.8,19,18.7,19.1
FB5,1,2022-09-30T10:11:00Z,62.3,45.7,39.5,36.7,38.9,53.2,18.6,18.5,18.8,18.8,18.7,18.7,19
FB5,1,2022-09-30T11:11:00Z,62.5,45.7,39.5,36.7,38.9,53.2,18.7,18.5,18.8,18.8,18.7,18.7,19
FB5,1,2022-09-30T12:11:00Z,62.7,45.7,39.4,36.7,38.9,53.2,19,18.6,18.8,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T13:11:00Z,62.8,45.7,39.4,36.7,38.9,53.2,19.2,18.6,19,18.8,19,18.7,19.1
FB5,1,2022-09-30T14:11:00Z,62.9,45.8,39.4,36.7,38.9,53.2,19.3,18.7,18.8,18.8,19,18.7,19.1
FB5,1,2022-09-30T15:11:00Z,63,45.8,39.4,36.7,38.9,53.2,19.5,18.7,19,18.7,18.7,18.7,19.1
FB5,1,2022-09-30T16:11:00Z,63.1,45.8,39.4,36.7,38.7,53.2,19.5,18.8,19,18.7,19,18.7,19.1
FB5,1,2022-09-30T17:11:00Z,63.3,45.9,39.4,36.7,38.7,53.2,19.5,18.8,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T18:11:00Z,63.3,46,39.5,36.7,38.7,53.2,19.5,18.8,19,18.8,18.7,18.7,19
FB5,1,2022-09-30T19:11:00Z,64,47.6,40.2,36.7,38.7,53.2,19.2,19,19,18.8,19,18.7,19.1
FB5,1,2022-09-30T20:11:00Z,63.9,47.1,42.5,40.2,39.7,53.2,19.2,19.1,19,18.8,18.7,18.7,19.1
FB5,1,2022-09-30T21:11:00Z,64,47,42,39.5,39.9,53.4,18.8,19,19.1,18.7,19,18.7,19
FB5,1,2022-09-30T22:11:00Z,64,46.9,42,39,39.9,53.5,18.7,19,19,18.8,19,18.7,19.1
FB5,1,2022-09-30T23:11:00Z,64.1,47.1,42.2,39.5,39.9,53.5,18.6,18.8,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T00:11:00Z,64,46.7,41.7,38.9,39.9,53.5,18.3,18.8,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T01:11:00Z,64.2,46.9,41.5,38.2,39.7,53.5,18.3,18.8,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-01T02:11:00Z,64.1,46.8,41.7,38.4,39.7,53.5,18.1,18.7,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T03:11:00Z,64,46.6,41.5,38.2,39.7,53.5,18,18.6,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T04:11:00Z,64,46.3,41,38,39.7,53.5,17.8,18.6,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-01T05:11:00Z,64,46.2,40.7,37.9,39.5,53.5,17.8,18.5,19,18.8,19,18.7,19.1
FB5,1,2022-10-01T06:11:00Z,64,46.1,40.5,37.7,39.5,53.5,17.8,18.5,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T07:11:00Z,64.1,46,40.4,37.5,39.5,53.5,17.7,18.3,19,18.8,19,18.7,19.1
FB5,1,2022-10-01T08:11:00Z,64.1,46,40.2,37.4,39.4,53.5,17.8,18.3,19,18.8,19,18.7,19.1
FB5,1,2022-10-01T09:11:00Z,64.2,45.9,40.2,37.2,39.4,53.5,18,18.3,19,18.8,19,18.7,19.1
FB5,1,2022-10-01T10:11:00Z,64.2,45.9,40,37.2,39.2,53.4,18.2,18.3,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T11:11:00Z,64.3,45.8,40,37.2,39.2,53.4,18.5,18.3,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T12:11:00Z,64.4,45.8,39.9,37,39.2,53.4,18.6,18.3,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T13:11:00Z,64.5,45.8,39.9,37,39.2,53.4,18.8,18.3,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T14:11:00Z,64.6,45.8,39.7,37,39.2,53.4,18.7,18.3,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T15:11:00Z,64.6,45.8,39.7,37,39.2,53.4,18.8,18.5,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T16:11:00Z,64.6,45.8,39.7,37,39,53.4,18.7,18.5,18.8,18.7,19,18.7,19.1
FB5,1,2022-10-01T17:11:00Z,64.7,45.8,39.5,37,39,53.4,18.7,18.6,18.8,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T18:11:00Z,64.7,45.7,39.5,37,39,53.4,18.5,18.6,18.8,18.7,19,18.7,19.1
FB5,1,2022-10-01T19:11:00Z,64.7,45.7,39.5,36.9,39,53.4,18.3,18.6,18.8,18.8,19,18.7,19.1
FB5,1,2022-10-01T20:11:00Z,64.7,45.7,39.5,36.9,39,53.2,18.2,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-01T21:11:00Z,64.8,45.7,39.5,36.9,39,53.2,18.1,18.6,18.8,18.7,19,18.7,19.1
FB5,1,2022-10-01T22:11:00Z,64.8,45.7,39.4,36.9,39,53.2,18,18.5,18.8,18.8,18.7,18.7,19.1
FB5,1,2022-10-01T23:11:00Z,64.9,45.6,39.4,36.9,39,53.2,18,18.3,18.8,18.7,19,18.7,19.1
FB5,1,2022-10-02T00:11:00Z,64.9,45.6,39.2,36.9,39,53.2,17.8,18.3,18.7,18.7,19,18.7,19.1
FB5,1,2022-10-02T01:11:00Z,64.9,45.6,39.2,36.7,38.9,53.2,17.7,18.3,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T02:11:00Z,64.9,45.5,39.2,36.7,38.9,53.2,17.7,18.3,18.8,18.7,19,18.7,19.1
FB5,1,2022-10-02T03:11:00Z,64.9,45.7,39.2,36.7,38.9,53.2,17.6,18.2,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T04:11:00Z,64.9,45.8,39.2,36.7,38.9,53.2,17.6,18.1,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T05:11:00Z,65,45.7,39.2,36.7,38.9,53.2,17.6,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T06:11:00Z,65,45.7,39.2,36.7,38.9,53.2,17.6,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T07:11:00Z,65,45.7,39.2,36.7,38.9,53.2,17.6,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T08:11:00Z,65.1,45.6,39,36.7,38.7,53.2,17.6,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T09:11:00Z,65.2,45.6,39,36.7,38.7,53.2,17.7,18,18.6,18.7,19,18.7,19.1
FB5,1,2022-10-02T10:11:00Z,65.3,45.6,39,36.7,38.7,53.2,18,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T11:11:00Z,65.4,45.6,39,36.7,38.7,53.2,18.1,18.1,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T12:11:00Z,65.5,45.5,39,36.7,38.7,53.2,18.3,18.1,18.7,18.7,19,18.7,19.1
FB5,1,2022-10-02T13:11:00Z,65.6,45.5,39,36.7,38.7,53.2,18.5,18.2,18.6,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T14:11:00Z,65.7,45.5,39,36.7,38.7,53.2,18.7,18.2,18.6,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T15:11:00Z,65.9,45.5,39,36.7,38.7,53.2,18.7,18.2,18.6,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T16:11:00Z,66,45.5,39,36.7,38.7,53.2,18.7,18.3,18.6,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T17:11:00Z,66.1,45.5,38.9,36.7,38.7,53.2,18.7,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T18:11:00Z,66.2,45.5,38.9,36.7,38.7,53.2,18.7,18.3,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T19:11:00Z,66.2,45.4,38.9,36.7,38.7,53.2,18.6,18.5,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T20:11:00Z,66.3,45.4,38.9,36.7,38.7,53.2,18.6,18.5,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T21:11:00Z,66.4,45.5,38.9,36.7,38.7,53.2,18.5,18.5,18.6,18.7,18.7,18.7,19.1
FB5,1,2022-10-02T22:11:00Z,66.4,45.5,38.9,36.7,38.7,53.2,18.5,18.5,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-02T23:11:00Z,66.5,45.5,38.7,36.7,38.7,53.2,18.2,18.5,18.7,18.6,18.7,18.7,19
FB5,1,2022-10-03T00:11:00Z,66.6,45.5,38.7,36.7,38.7,53.2,18.2,18.5,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T01:11:00Z,66.6,45.5,38.7,36.5,38.7,53.2,18.2,18.3,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T02:11:00Z,66.6,45.5,38.7,36.5,38.7,53.2,18.1,18.3,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T03:11:00Z,66.7,45.5,38.7,36.5,38.5,53.2,18.1,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-03T04:11:00Z,66.8,45.5,38.7,36.5,38.5,53.2,18.1,18.3,18.7,18.6,18.7,18.7,19
FB5,1,2022-10-03T05:11:00Z,66.9,45.5,38.7,36.5,38.5,53.2,18.1,18.3,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T06:11:00Z,66.9,45.5,38.7,36.5,38.5,53.2,18.1,18.3,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T07:11:00Z,67,45.5,38.7,36.5,38.5,53.2,18.1,18.2,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T08:11:00Z,67.1,45.5,38.7,36.5,38.5,53.2,18.1,18.2,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T09:11:00Z,67.2,45.5,38.7,36.5,38.5,53.2,18.1,18.2,18.6,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T10:11:00Z,67.2,45.5,38.7,36.5,38.5,53.2,18.2,18.2,18.6,18.7,18.7,18.7,19.1
FB5,1,2022-10-03T11:11:00Z,67.2,45.6,38.7,36.5,38.5,53.2,18.5,18.2,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T12:11:00Z,67.2,45.6,38.7,36.5,38.5,53.2,18.7,18.3,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-03T13:11:00Z,67.4,45.6,38.7,36.5,38.5,53.2,19,18.5,18.7,18.7,18.7,18.7,19.1
FB5,1,2022-10-03T14:11:00Z,67.6,45.6,38.7,36.5,38.5,53.2,19.2,18.5,18.7,18.7,18.7,18.7,19
FB5,1,2022-10-03T15:11:00Z,67.6,45.6,38.7,36.5,38.5,53.2,19.3,18.5,18.7,18.6,18.7,18.7,19
FB5,1,2022-10-03T16:11:00Z,67.7,45.6,38.7,36.5,38.5,53.2,19.5,18.6,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T17:11:00Z,67.8,45.6,38.7,36.5,38.5,53.2,19.5,18.7,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T18:11:00Z,67.8,45.7,38.7,36.5,38.5,53.2,19.3,18.7,18.7,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T19:11:00Z,67.9,45.7,38.7,36.5,38.5,53.2,19.2,18.8,18.8,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T20:11:00Z,67.9,45.7,38.5,36.5,38.5,53.2,19.2,18.8,18.8,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T21:11:00Z,67.9,45.8,38.5,36.5,38.5,53.2,19.1,18.8,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-03T22:11:00Z,68,45.8,38.5,36.5,38.5,53.2,19.1,18.8,18.8,18.6,18.7,18.7,19.1
FB5,1,2022-10-03T23:11:00Z,68,45.8,38.5,36.5,38.5,53.2,19,18.8,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T00:11:00Z,68.1,45.8,38.5,36.5,38.5,53.2,19,18.8,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T01:11:00Z,68.2,45.8,38.5,36.5,38.5,53.2,18.8,18.8,18.8,18.7,18.7,18.7,19
FB5,1,2022-10-04T02:11:00Z,68.2,45.9,38.5,36.5,38.5,53.2,18.7,18.8,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T03:11:00Z,68.3,45.9,38.5,36.5,38.5,53.2,18.7,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-10-04T04:11:00Z,68.3,45.9,38.5,36.5,38.5,53.2,18.7,18.7,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T05:11:00Z,68.4,46,38.5,36.5,38.5,53.2,18.6,18.7,19,18.8,18.7,18.7,19.1
FB5,1,2022-10-04T06:11:00Z,68.4,46,38.5,36.5,38.5,53.2,18.5,18.7,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T07:11:00Z,68.5,46.1,38.5,36.5,38.5,53.2,18.5,18.7,18.8,18.8,18.7,18.7,19.1
FB5,1,2022-10-04T08:11:00Z,68.6,46.1,38.5,36.5,38.5,53.2,18.3,18.6,18.8,18.7,18.7,18.7,19
FB5,1,2022-10-04T09:11:00Z,68.6,46.1,38.5,36.5,38.5,53.2,18.5,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T10:11:00Z,68.6,46.2,38.5,36.5,38.5,53.2,18.5,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T11:11:00Z,68.7,46.2,38.5,36.5,38.5,53.2,18.6,18.6,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T12:11:00Z,68.8,46.2,38.5,36.5,38.5,53.2,18.8,18.6,18.8,18.7,18.7,18.7,19
FB5,1,2022-10-04T13:11:00Z,68.8,46.3,38.5,36.5,38.5,53.2,19.2,18.6,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T14:11:00Z,68.9,46.3,38.5,36.5,38.5,53.2,19.6,18.7,18.8,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T15:11:00Z,69,46.3,38.5,36.5,38.4,53.2,19.7,18.8,19,18.7,18.7,18.7,19
FB5,1,2022-10-04T16:11:00Z,69,46.3,38.5,36.5,38.4,53.2,19.7,18.8,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T17:11:00Z,69.1,46.4,38.5,36.5,38.4,53.2,19.6,19,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T18:11:00Z,69.1,46.4,38.5,36.5,38.4,53.2,19.5,19,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T19:11:00Z,69.1,46.5,38.5,36.5,38.4,53.2,19.3,19,19,18.7,18.7,18.7,19.1
FB5,1,2022-10-04T20:11:00Z,69.2,46.5,38.5,36.5,38.4,53.2,19.3,19.1,19.1,18.8,18.7,18.7,19
FB5,1,2022-10-04T21:11:00Z,69.4,46.6,38.5,36.5,38.4,53.2,19.3,19,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-04T22:11:00Z,69.7,46.7,38.5,36.5,38.4,53.2,19.2,19,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-04T23:11:00Z,69.7,46.8,38.5,36.5,38.4,53.2,19.2,19.1,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T00:11:00Z,69.7,46.9,38.5,36.5,38.4,53.2,19.1,19,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T01:11:00Z,69.8,47,38.5,36.5,38.4,53.2,19.1,19,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T02:11:00Z,70.1,47.3,38.5,36.5,38.4,53.2,19,19.1,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T03:11:00Z,70.1,47.8,38.7,36.5,38.4,53.2,19,19,19.1,18.8,19,18.7,19
FB5,1,2022-10-05T04:11:00Z,70.2,48,39.2,36.5,38.4,53.2,18.8,19,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T05:11:00Z,70.2,48,40,36.5,38.4,53.2,18.8,19,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T06:11:00Z,70.2,48,40.5,36.5,38.4,53.2,18.7,18.8,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T07:11:00Z,70.2,47.9,40.7,36.7,38.5,53.2,18.7,18.8,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T08:11:00Z,70.5,48.1,40.7,36.7,38.5,53.2,18.7,18.8,19.1,19,18.7,18.7,19
FB5,1,2022-10-05T09:11:00Z,70.3,48.3,41.5,37.2,38.5,53.2,18.7,18.8,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T10:11:00Z,70.4,48.3,41.5,37.5,38.5,53.2,18.7,18.8,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T11:11:00Z,70.6,48.5,41.5,37.9,38.7,53.2,18.8,18.8,19.1,19,19,18.7,19.1
FB5,1,2022-10-05T12:11:00Z,70.5,48.4,41.7,38.4,39,53.2,18.7,18.7,19.1,18.8,19,18.7,19
FB5,1,2022-10-05T13:11:00Z,70.5,48.2,41.5,38.2,39.4,53.4,19,18.8,19.1,18.8,18.7,18.7,19.1
FB5,1,2022-10-05T14:11:00Z,70.5,48.1,41.2,38,39.5,53.4,19.2,18.8,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T15:11:00Z,70.5,48,40.9,37.9,39.5,53.4,19.2,18.8,19.1,18.8,19,18.7,19.1
FB5,1,2022-10-05T16:11:00Z,70.5,48,40.5,37.7,39.4,53.5,19.3,18.8,19.1,19,19,18.7,19.1
FB5,1,2022-10-05T17:11:00Z,70.5,48,40.5,37.5,39.4,53.5,19.3,18.8,19.1,19,19,18.7,19.1
FB5,1,2022-10-05T18:11:00Z,70.5,48,40.2,37.5,39.4,53.5,19.2,19,19.1,19,19,18.7,19.1
