TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET2,2,2022-12-04T09:12:00Z,56.8,45.8,36,45.5,52.7,50.2,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T10:12:00Z,56.6,45.8,36.2,45.5,52.7,50.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-04T11:12:00Z,56.6,45.8,36.2,45.4,52.7,50.2,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T12:12:00Z,56.5,45.7,36.2,45.4,52.7,50.2,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T13:12:00Z,56.4,45.7,36.2,45.2,52.9,50.4,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T14:12:00Z,56.4,45.6,36.2,45.2,52.9,50.4,17,17.5,18,18.5,18.5,19.5,18.5
ET2,2,2022-12-04T15:12:00Z,56.4,45.6,36.2,45.2,52.9,50.4,17.5,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T16:12:00Z,56.4,45.5,36.2,45.2,53,50.4,17,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T17:12:00Z,56.4,45.5,36.2,45.2,53,50.5,17,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T18:12:00Z,56.4,45.5,36.2,45.2,53,50.5,17,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T19:12:00Z,56.4,45.5,36.2,45.2,53,50.5,17,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-04T20:12:00Z,56.4,45.4,35.7,45.2,53.2,50.7,17,18,18.5,19,18.5,19.5,18.5
ET2,2,2022-12-04T21:12:00Z,56.6,45.2,35.7,45.2,53.2,50.7,17,18,18.5,19,18.5,19.5,18.5
ET2,2,2022-12-04T22:12:00Z,56.6,45.2,35.7,45.2,53.2,50.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-04T23:12:00Z,56.6,45.2,35.7,45.2,53.2,50.9,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T00:12:00Z,56.6,45.1,35.7,45,53.2,50.9,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T01:12:00Z,56.6,45.1,35.5,45,53.4,51,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-05T02:12:00Z,56.5,45,35.5,45,53.4,51,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-05T03:12:00Z,56.5,45,35.5,45,53.4,51,17,17.5,18.5,19,18.5,19.5,18.5
ET2,2,2022-12-05T04:12:00Z,56.4,45.1,35.5,45,53.5,51.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T05:12:00Z,56.4,45,35.5,45,53.5,51.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T06:12:00Z,56.3,45,35.5,45,53.5,51.2,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-05T07:12:00Z,56.3,45,35.5,44.9,53.5,51.4,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-05T08:12:00Z,56.2,44.9,35.5,44.9,53.5,51.4,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-05T09:12:00Z,56.2,44.9,35.5,44.7,53.5,51.5,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-05T10:12:00Z,56.1,44.9,35.4,44.7,53.7,51.5,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T11:12:00Z,56,44.9,35.4,44.7,53.7,51.5,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T12:12:00Z,56,44.8,35.4,44.7,53.7,51.5,17.5,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T13:12:00Z,55.9,44.8,35.2,44.5,53.7,51.7,17.5,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-05T14:12:00Z,55.9,44.7,35.2,44.5,53.7,51.7,17.5,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T15:12:00Z,55.9,44.7,35.2,44.5,53.7,51.7,17.5,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-05T16:12:00Z,55.9,44.7,35.2,44.5,53.7,51.7,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-05T17:12:00Z,55.8,44.7,35.2,44.4,53.9,51.9,17.5,18,18.5,19,18.5,19.5,18
ET2,2,2022-12-05T18:12:00Z,55.8,44.7,35.2,44.4,53.9,52,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-05T19:12:00Z,55.8,44.7,35.2,44.2,54,52,17.5,18,18.5,19,18.5,19.5,18.5
ET2,2,2022-12-05T20:12:00Z,55.7,44.7,35.2,44.2,54,52,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-05T21:12:00Z,55.7,44.6,35.2,44.2,54,52,17,18,18.5,19,18.5,19.5,18
ET2,2,2022-12-05T22:12:00Z,55.6,44.7,35.2,44.2,54,52.2,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-05T23:12:00Z,55.6,44.7,35.2,44,54,52.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T00:12:00Z,55.6,44.6,35.2,44,54,52.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T01:12:00Z,55.5,44.7,35.2,44,54,52.4,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T02:12:00Z,55.5,44.7,35.2,44,54,52.5,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-06T03:12:00Z,55.4,44.7,35.2,43.9,54,52.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T04:12:00Z,55.4,44.7,35.2,43.7,54,52.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T05:12:00Z,55.4,44.7,35.2,43.7,54,52.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T06:12:00Z,55.3,44.7,35.2,43.5,54,52.9,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T07:12:00Z,55.2,44.7,35.2,43.5,54,53,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T08:12:00Z,55.2,44.6,35.2,43.4,54,53,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-06T09:12:00Z,55.1,44.6,35,43.2,54.2,53.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T10:12:00Z,55,44.6,35,43.2,54.2,53.2,17.5,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T11:12:00Z,54.9,44.6,35,43,54.2,53.2,17.5,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-06T12:12:00Z,54.9,44.5,35,43,54.2,53.4,17.5,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-06T13:12:00Z,54.8,44.5,35,42.9,54.2,53.4,17.5,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-06T14:12:00Z,54.8,44.5,35,42.9,54.2,53.5,17.5,18,18,19,18.5,19.5,18.5
ET2,2,2022-12-06T15:12:00Z,54.8,44.5,35,42.9,54.2,53.5,17.5,18,18,18.5,18.5,19.5,18
ET2,2,2022-12-06T16:12:00Z,54.8,44.5,35,42.7,54.2,53.5,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T17:12:00Z,54.8,44.5,35,42.7,54.4,53.5,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T18:12:00Z,54.7,44.5,35,42.7,54.4,53.7,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T19:12:00Z,54.7,44.5,35,42.5,54.4,53.7,17.5,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T20:12:00Z,54.7,44.4,35,42.5,54.4,53.7,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T21:12:00Z,54.7,44.5,35,42.5,54.5,53.9,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T22:12:00Z,54.6,44.4,35,42.4,54.5,53.9,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-06T23:12:00Z,54.5,44.4,35,42.4,54.5,54,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-07T00:12:00Z,54.5,44.3,35,42.2,54.5,54,17,18,18,19,18.5,19.5,18
ET2,2,2022-12-07T01:12:00Z,54.6,44.3,35,42.2,54.5,54,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T02:12:00Z,54.6,44.3,35,42,54.5,54,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-07T03:12:00Z,54.6,44.3,35,41,54.5,54,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T04:12:00Z,54.5,44.3,35,40.9,54.7,54.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T05:12:00Z,54.5,44.2,35,40.7,54.7,54.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T06:12:00Z,54.4,44.2,35,40.5,54.7,54.2,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T07:12:00Z,54.3,44.2,35,40.4,54.7,54.4,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T08:12:00Z,54.3,44.2,35,40,55,54.2,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-07T09:12:00Z,54.2,44.1,34.9,39.9,55.2,54.4,17,17.5,18.5,19,18.5,19.5,18
ET2,2,2022-12-07T10:12:00Z,54.1,44.1,34.9,39.9,55.4,54.4,17,17.5,18,19,18,19.5,18
ET2,2,2022-12-07T12:46:00Z,54.1,44.1,34.9,39.9,55.4,54.5,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T13:46:00Z,54.1,44.1,34.9,39.7,55.5,54.5,17,17.5,18,18.5,18.5,19.5,18
ET2,2,2022-12-07T14:46:00Z,54.1,44,34.9,39.7,55.5,54.5,17,17.5,18.5,18.5,18.5,19.5,18
ET2,2,2022-12-07T15:46:00Z,54.1,44,34.9,39.7,55.5,54.5,17,17.5,18,19,18.5,19.5,18.5
ET2,2,2022-12-07T16:46:00Z,54,44,34.9,39.7,55.7,54.5,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T17:46:00Z,54,44,34.9,39.7,55.7,54.5,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T18:46:00Z,53.9,44.1,34.9,39.7,55.7,54.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T19:46:00Z,53.8,44.1,34.9,39.7,55.7,54.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T20:46:00Z,53.8,44,34.9,39.7,55.7,54.7,17,17.5,18,18.5,18.5,19.5,18
ET2,2,2022-12-07T21:46:00Z,53.8,44,34.7,39.7,55.7,54.7,17,17.5,18.5,18.5,18,19.5,18
ET2,2,2022-12-07T22:46:00Z,53.7,44,34.7,39.7,55.9,54.7,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-07T23:46:00Z,53.7,44,34.7,39.7,55.9,54.7,17,17.5,18,18.5,18.5,19.5,18
ET2,2,2022-12-08T00:46:00Z,53.6,43.9,34.7,39.7,55.9,54.9,17,17.5,18,19,18,19.5,18
ET2,2,2022-12-08T01:46:00Z,53.6,43.9,34.7,39.7,56,54.9,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-08T02:46:00Z,53.5,43.9,34.7,39.5,56,55,17,17.5,18.5,18.5,18.5,19.5,18
ET2,2,2022-12-08T03:46:00Z,53.5,43.9,34.7,39.5,56,55,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-08T04:46:00Z,53.4,43.8,34.7,39.5,56,55,17,17.5,18,19,18,19.5,18
ET2,2,2022-12-08T05:46:00Z,53.4,43.8,34.7,39.5,56,55,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-08T06:46:00Z,53.3,43.8,34.7,39.4,56,55,17,17.5,18,19,18.5,19.5,18
ET2,2,2022-12-08T07:46:00Z,53.3,43.8,34.7,39.4,56,55.2,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T08:46:00Z,53.2,43.7,34.7,39.2,56.2,55.2,16.5,17.5,18,19,18,19.5,18
ET2,2,2022-12-08T09:46:00Z,53.2,43.7,34.7,39.2,56.2,55.2,17,17.5,18.5,18.5,18,19.5,18.5
ET2,2,2022-12-08T10:46:00Z,53.1,43.7,34.7,39,56.2,55.2,17,17.5,18,18.5,18.5,19.5,18
ET2,2,2022-12-08T11:46:00Z,53.1,43.7,34.7,39,56.2,55.4,17,17.5,18.5,18.5,18,19.5,18
ET2,2,2022-12-08T12:46:00Z,52.9,43.7,34.7,39,56.2,55.5,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T13:46:00Z,52.8,43.6,34.7,39.2,56.4,55.7,17,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-08T14:46:00Z,52.7,43.6,34.7,39.4,56.2,55.7,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T15:46:00Z,52.7,43.5,34.5,39.4,56.2,55.9,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-08T16:46:00Z,52.6,43.5,34.5,39.4,56.2,56,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-08T17:46:00Z,52.6,43.5,34.5,39.4,56,56,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T18:46:00Z,52.6,43.5,34.5,39.2,56,56,17,17.5,18.5,18.5,18,19.5,18
ET2,2,2022-12-08T19:46:00Z,52.5,43.4,34.5,39.2,56,56,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T20:46:00Z,52.5,43.4,34.5,39.2,56,56.2,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-08T21:46:00Z,52.3,43.3,34.5,39.2,56,56.2,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-08T22:46:00Z,52.2,43.3,34.5,39.2,55.9,56.2,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-08T23:46:00Z,52.2,43.3,34.5,39.2,55.9,56.2,17,17.5,18.5,18.5,18,19.5,18
ET2,2,2022-12-09T00:46:00Z,52.1,43.2,34.4,39.2,55.9,56.2,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T01:46:00Z,52.1,43.2,34.4,39.2,55.9,56.4,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-09T02:46:00Z,52,43.2,34.4,39.2,55.9,56.4,17,17.5,18,18,18,19.5,18
ET2,2,2022-12-09T03:46:00Z,52,43.2,34.2,39.2,55.9,56.4,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-09T04:46:00Z,52,43.2,34.2,39.2,55.9,56.5,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T05:46:00Z,51.9,43.1,34.2,39.2,55.9,56.5,17,17.5,18.5,18.5,18,19,18
ET2,2,2022-12-09T06:46:00Z,51.9,43.1,34.2,39.2,55.9,56.5,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T07:46:00Z,51.8,43.1,34.2,39.2,55.9,56.5,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T08:46:00Z,51.7,43.1,34.2,39.2,55.9,56.7,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T09:46:00Z,51.7,43,34.2,39.2,56,56.7,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T10:46:00Z,51.6,43,34.2,39.2,56,56.7,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T11:46:00Z,51.5,43,34.2,39.2,56,56.9,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-09T12:46:00Z,51.4,43,34,39.2,56,56.9,17,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-09T13:46:00Z,51.4,42.9,34,39,56,56.9,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-09T14:46:00Z,51.3,42.9,34,39,56,57,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-09T15:46:00Z,51.2,42.9,34,39,56,57,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T16:46:00Z,51.1,42.9,34,39,56,57,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T17:46:00Z,51.1,42.8,34,39,56,57,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-09T18:46:00Z,51.1,42.8,34,39,56,57,17,17.5,18.5,18.5,18,19.5,18
ET2,2,2022-12-09T19:46:00Z,51,42.8,33.9,39,56,57,17,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-09T20:46:00Z,50.9,42.8,33.9,39,56,57,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-09T21:46:00Z,50.9,42.8,33.9,39,56,57.2,17,18,18,18.5,18,19.5,18
ET2,2,2022-12-09T22:46:00Z,50.8,42.7,33.7,38.9,56,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-09T23:46:00Z,50.8,42.7,33.7,38.9,56.2,57.2,17,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-10T00:46:00Z,50.7,42.7,33.7,38.9,56.2,57.2,17,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-10T01:46:00Z,50.6,42.7,33.7,38.9,56.2,57.2,16.5,17.5,18,18.5,18,19.5,18
ET2,2,2022-12-10T02:46:00Z,50.6,42.7,33.7,38.9,56.2,57.2,16.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-10T03:46:00Z,50.5,42.6,33.7,38.7,56.2,57.2,16.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-10T04:46:00Z,50.5,42.6,33.7,38.7,56.2,57.4,16.5,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-10T05:46:00Z,50.4,42.6,33.7,38.7,56.2,57.4,16.5,17.5,18,18.5,18,19.5,18.5
ET2,2,2022-12-10T06:46:00Z,50.3,42.6,33.5,38.7,56.2,57.4,16.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-10T07:46:00Z,50.3,42.6,33.5,38.7,56.2,57.5,16.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-10T08:46:00Z,50.2,42.5,33.5,38.7,56.2,57.5,16.5,17.5,17.5,18.5,18,19,18.5
ET2,2,2022-12-10T09:46:00Z,50.2,42.5,33.5,38.7,56.2,57.5,16.5,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-10T10:46:00Z,50.1,42.5,33.5,38.7,56.2,57.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T11:46:00Z,50,42.4,33.5,38.5,56.2,57.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T12:46:00Z,50,42.4,33.5,38.5,56.2,57.5,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-10T13:46:00Z,49.8,42.4,33.5,38.5,56.2,57.7,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T14:46:00Z,49.8,42.3,33.5,38.5,56.2,57.7,17,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-10T15:46:00Z,49.8,42.3,33.5,38.5,56.2,57.7,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T16:46:00Z,49.8,42.3,33.5,38.5,56.2,57.7,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-10T17:46:00Z,49.7,42.3,33.4,38.4,56.2,57.7,17,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-10T18:46:00Z,49.7,42.3,33.4,38.4,56.2,57.7,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T19:46:00Z,49.6,42.2,33.4,38.2,56.2,57.7,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-10T20:46:00Z,49.5,42.2,33.4,38.2,56.2,57.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T21:46:00Z,49.4,42.2,33.4,38.2,56.2,57.4,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T22:46:00Z,49.4,42.2,33.4,38.2,56.2,57.2,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-10T23:46:00Z,49.4,42.2,33.2,38,56.2,57.2,17,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-11T00:46:00Z,49.4,42.1,33.2,38,56.2,57.2,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T01:46:00Z,49.3,42.1,33.2,38,56.2,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T02:46:00Z,49.3,42.1,33.2,38,56.2,57,16.5,17.5,17.5,18.5,18,19.5,18
ET2,2,2022-12-11T03:46:00Z,49.2,42.1,33.2,37.9,56.2,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T04:46:00Z,49.2,42,33.2,37.9,56.2,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T05:46:00Z,49.1,42,33.2,37.7,56.2,56.9,16.5,17.5,17.5,18.5,18,19,18.5
ET2,2,2022-12-11T06:46:00Z,49,42,33.2,37.5,56.2,56.9,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T07:46:00Z,48.9,41.9,33.2,37.5,56.2,56.7,16.5,17,18,18.5,18,19,18
ET2,2,2022-12-11T08:46:00Z,48.9,41.9,33.2,37.5,56.2,56.7,16.5,17,17.5,18.5,18,19,18
ET2,2,2022-12-11T09:46:00Z,48.8,41.9,33.2,37.5,56.4,56.7,16.5,17,17.5,18.5,18,19,18
ET2,2,2022-12-11T10:46:00Z,48.7,41.8,33.2,37.4,56.4,56.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T11:46:00Z,48.6,41.8,33,37.2,56.4,56.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T12:46:00Z,48.5,41.7,33,37.2,56.4,56.5,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T13:46:00Z,48.4,41.7,33,37.2,56.4,56.5,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-11T14:46:00Z,48.3,41.7,33,37.2,56.4,56.5,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T15:46:00Z,48.3,41.6,33,37,56.4,56.7,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T16:46:00Z,48.2,41.6,33,37,56.4,56.7,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T17:46:00Z,48.2,41.6,33,37,56.4,56.7,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T18:46:00Z,48.2,41.6,33,37,56.4,56.7,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T19:46:00Z,48.2,41.6,33,36.9,56.4,56.7,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T20:46:00Z,48.1,41.6,32.9,36.9,56.5,56.7,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-11T21:46:00Z,48.1,41.6,32.9,36.9,56.5,56.7,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-11T22:46:00Z,48,41.6,32.9,36.7,56.5,56.9,17,18,18,18.5,18,19,18
ET2,2,2022-12-11T23:46:00Z,48,41.5,32.9,36.7,56.5,56.9,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T00:46:00Z,47.9,41.5,32.9,36.7,56.5,56.9,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T01:46:00Z,47.9,41.5,32.9,36.7,56.5,56.9,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T02:46:00Z,47.8,41.5,32.9,36.5,56.5,57,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T03:46:00Z,47.8,41.5,32.7,36.5,56.5,57,16.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-12T04:46:00Z,47.7,41.4,32.7,36.5,56.5,57,16.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T05:46:00Z,47.7,41.4,32.7,36.5,56.5,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T06:46:00Z,47.6,41.4,32.7,36.5,56.5,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T07:46:00Z,47.5,41.3,32.7,36.4,56.5,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T08:46:00Z,47.4,41.3,32.7,36.4,56.5,57,16.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T09:46:00Z,47.4,41.3,32.7,36.2,56.5,57,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T10:46:00Z,47.3,41.2,32.7,36.2,56.5,57,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T11:46:00Z,47.2,41.2,32.7,36.2,56.5,57,17,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T12:46:00Z,47.1,41.2,32.7,36.2,56.5,57,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T13:46:00Z,47.1,41.2,32.7,36,56.5,57.2,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T14:46:00Z,47,41.2,32.7,36,56.5,57.2,17.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-12T15:46:00Z,47,41.1,32.7,36,56.5,57.2,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T16:46:00Z,46.9,41.1,32.5,35.9,56.5,57.2,17.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-12T17:46:00Z,46.9,41.1,32.5,35.9,56.5,57.2,17.5,17.5,17.5,18.5,18,19,18
ET2,2,2022-12-12T18:46:00Z,46.9,41.1,32.5,35.7,56.5,57.2,17.5,18,17.5,18.5,18,19,18
ET2,2,2022-12-12T19:46:00Z,46.9,41.1,32.5,35.7,56.5,57.2,17.5,18,18,18.5,18,19,18
ET2,2,2022-12-12T20:46:00Z,46.9,41,32.5,35.7,56.5,57.2,17.5,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-12T21:46:00Z,46.9,41,32.5,35.7,56.5,57.2,17.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T22:46:00Z,46.9,41,32.5,35.7,56.5,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-12T23:46:00Z,46.8,41,32.5,35.5,56.5,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T00:46:00Z,46.8,41,32.5,35.5,56.5,57.2,17,17.5,18.5,18.5,18,19,18
ET2,2,2022-12-13T01:46:00Z,46.7,41,32.5,35.5,56.5,57.2,17,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-13T02:46:00Z,46.6,40.9,32.5,35.5,56.5,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T03:46:00Z,46.6,40.9,32.5,35.5,56.5,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T04:46:00Z,46.6,40.9,32.5,35.4,56.5,57.2,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T05:46:00Z,46.5,40.8,32.5,35.4,56.5,57.4,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T06:46:00Z,46.4,40.8,32.4,35.4,56.5,57,17,17.5,18.5,18.5,18,19,18
ET2,2,2022-12-13T07:46:00Z,46.3,40.8,32.4,35.2,56.5,57,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T08:46:00Z,46.2,40.7,32.4,35.2,56.5,56.9,17,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T09:46:00Z,46.1,40.7,32.4,35.2,56.5,56.9,17,17.5,18,18.5,18,19,18.5
ET2,2,2022-12-13T10:46:00Z,46,40.6,32.4,35.2,56.5,56.9,17.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T11:46:00Z,45.9,40.6,32.2,35.2,56.4,57,17.5,17.5,18,18.5,18,19,18
ET2,2,2022-12-13T12:46:00Z,45.8,40.6,32.2,35,56.4,57,17.5,17.5,17.5,18.5,18,19,18
