TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET7,2,2022-12-05T09:22:00Z,71.1,70.3,74.3,74.4,72.9,72.9,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-05T10:22:00Z,71,70.3,74.4,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-05T11:22:00Z,70.8,70.3,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-05T12:22:00Z,70.8,70.2,74.3,74.3,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-05T13:22:00Z,70.6,70.2,74.3,74.3,72.9,72.9,17,18,18,18,18.5,18.5,18.5
ET7,2,2022-12-05T14:22:00Z,70.5,70.2,74.3,74.4,72.8,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-05T15:22:00Z,70.4,70.2,74.3,74.3,72.9,72.9,17,18,18,18,18.5,19,19
ET7,2,2022-12-05T16:22:00Z,70.2,70.2,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-05T17:22:00Z,70,70.1,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-05T18:22:00Z,69.8,70.1,74.3,74.4,72.9,72.9,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-05T19:22:00Z,69.7,70.1,74.3,74.4,72.9,72.9,16.5,17.5,18,18,18.5,19,19
ET7,2,2022-12-05T20:22:00Z,69.5,70.1,74.3,74.3,72.8,72.9,16.5,17.5,18,18,18.5,18.5,18.5
ET7,2,2022-12-05T21:22:00Z,69.3,70,74.3,74.4,72.9,72.9,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-05T22:22:00Z,69.1,70,74.4,74.4,72.9,72.9,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-05T23:22:00Z,69,70,74.4,74.4,72.9,72.9,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-06T00:22:00Z,68.8,70,74.4,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T01:22:00Z,68.6,69.9,74.4,74.4,72.9,73,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T02:22:00Z,68.5,69.9,74.4,74.4,72.9,73,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T03:22:00Z,68.4,69.9,74.4,74.4,72.9,73,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T04:22:00Z,68.2,69.9,74.4,74.4,72.9,73,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T05:22:00Z,68.1,69.9,74.4,74.4,72.9,72.9,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T06:22:00Z,68,69.8,74.4,74.4,72.9,72.9,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T07:22:00Z,67.8,69.8,74.3,74.4,72.9,72.9,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T08:22:00Z,67.6,69.7,74.3,74.4,72.9,72.9,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T09:22:00Z,67.3,69.7,74.3,74.4,72.9,72.9,17.5,18,18,18,18.5,19,19
ET7,2,2022-12-06T10:22:00Z,67.1,69.7,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T11:22:00Z,67,69.7,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T12:22:00Z,66.9,69.7,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T13:22:00Z,66.7,69.6,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T14:22:00Z,66.6,69.6,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T15:22:00Z,66.5,69.6,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T16:22:00Z,66.4,69.6,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,19
ET7,2,2022-12-06T17:22:00Z,66.3,69.5,74.3,74.4,72.9,72.9,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-06T18:22:00Z,66.2,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T19:22:00Z,66,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T20:22:00Z,65.9,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T21:22:00Z,65.8,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T22:22:00Z,65.7,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-06T23:22:00Z,65.6,69.5,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T00:22:00Z,65.3,69.4,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T01:22:00Z,65.2,69.4,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T02:22:00Z,65,69.3,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T03:22:00Z,64.9,69.2,74.3,74.4,72.9,72.9,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-07T13:48:00Z,64.9,69.2,74.3,74.3,72.8,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T14:48:00Z,64.8,69.1,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T15:48:00Z,64.8,69.1,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-07T16:48:00Z,64.7,68.9,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-07T17:48:00Z,64.6,68.9,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T18:48:00Z,64.6,68.9,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,19
ET7,2,2022-12-07T19:48:00Z,64.5,68.9,74,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-07T20:48:00Z,64.4,68.5,74,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-07T21:48:00Z,64.4,68.4,74,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-07T22:48:00Z,64.3,68.2,74,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-07T23:48:00Z,64.3,68.1,74,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T00:48:00Z,64.2,67.9,74,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T01:48:00Z,64.1,67.8,74,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T02:48:00Z,64.2,67.7,74,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T03:48:00Z,64.3,67.6,74,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T04:48:00Z,64.2,67.4,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T05:48:00Z,64.1,67.3,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T06:48:00Z,64.1,67.1,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,19
ET7,2,2022-12-08T07:48:00Z,64,67,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T08:48:00Z,64,66.8,74.1,74.3,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T09:48:00Z,63.9,66.7,74.1,74.3,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T10:48:00Z,63.9,66.6,74.3,74.3,72.8,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T11:48:00Z,63.9,66.5,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T12:48:00Z,63.8,66.4,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T13:48:00Z,63.8,66.3,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T14:48:00Z,63.8,66.1,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-08T15:48:00Z,63.7,66.1,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T16:48:00Z,63.7,65.9,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T17:48:00Z,63.7,65.7,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-08T18:48:00Z,63.6,65.5,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-08T19:48:00Z,63.6,65.4,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T20:48:00Z,63.5,65.2,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T21:48:00Z,63.5,65.1,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-08T22:48:00Z,63.4,65,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,18.5,18.5
ET7,2,2022-12-08T23:48:00Z,63.4,64.9,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T00:48:00Z,63.3,64.8,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-09T01:48:00Z,63.3,64.7,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T02:48:00Z,63.3,64.5,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T03:48:00Z,63.2,64.4,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T04:48:00Z,63.1,64.3,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T05:48:00Z,63.1,64.1,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T06:48:00Z,63.1,64,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T07:48:00Z,63,63.9,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T08:48:00Z,63,63.7,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T09:48:00Z,62.9,63.5,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,19
ET7,2,2022-12-09T10:48:00Z,62.9,63.4,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T11:48:00Z,62.9,63.3,74.3,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T12:48:00Z,62.9,63.2,74.3,74.3,72.8,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T13:48:00Z,62.8,63.1,74.3,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T14:48:00Z,62.8,62.9,74.3,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T15:48:00Z,62.6,62.8,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-09T16:48:00Z,62.6,62.7,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-09T17:48:00Z,62.3,62.6,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-09T18:48:00Z,62.3,62.5,74.1,74.1,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-09T19:48:00Z,62.2,62.4,74.1,74.3,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-09T20:48:00Z,62.2,62.3,74.1,74.1,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T21:48:00Z,62.1,62.2,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T22:48:00Z,62.1,62.1,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-09T23:48:00Z,62,61.9,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T00:48:00Z,62,61.9,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T01:48:00Z,61.9,61.7,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T02:48:00Z,61.9,61.6,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,19
ET7,2,2022-12-10T03:48:00Z,61.8,61.5,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T04:48:00Z,61.8,61.4,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T05:48:00Z,61.7,61.2,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T06:48:00Z,61.7,61.1,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T07:48:00Z,61.6,60.9,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T08:48:00Z,61.6,60.8,74.1,74.3,72.5,72.8,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T09:48:00Z,61.6,60.8,74.3,74.3,72.8,72.8,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T10:48:00Z,61.5,60.6,74.3,74.3,72.8,72.8,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T11:48:00Z,61.5,60.4,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T12:48:00Z,61.5,60.3,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T13:48:00Z,61.4,60.2,74.3,74.3,72.8,72.8,17.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T14:48:00Z,61.4,60.1,74.3,74.3,72.8,72.8,17.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-10T15:48:00Z,61.4,60.1,74.1,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T16:48:00Z,61.3,59.9,74.1,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T17:48:00Z,61.3,59.7,74.1,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T18:48:00Z,61.2,59.6,74.1,74.1,72.5,72.8,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-10T19:48:00Z,61.1,59.5,74.1,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T20:48:00Z,61.1,59.4,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T21:48:00Z,61,59.2,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T22:48:00Z,60.9,59.2,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-10T23:48:00Z,60.8,59,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-11T00:48:00Z,60.8,59,74.1,74.1,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-11T01:48:00Z,61.1,58.9,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-11T02:48:00Z,61.1,58.8,74.1,74.1,72.5,72.5,16.5,17.5,18,18,19,19,18.5
ET7,2,2022-12-11T03:48:00Z,61,58.7,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-11T04:48:00Z,61.1,58.6,74.1,74.1,72.5,72.5,16.5,17.5,18,17.5,18.5,19,18.5
ET7,2,2022-12-11T05:48:00Z,60.7,58.4,74.1,74.1,72.5,72.5,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T06:48:00Z,61,58.4,74.1,74.1,72.5,72.5,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T07:48:00Z,61,58.3,74.1,74.1,72.5,72.5,16.5,17,17.5,17.5,18.5,18.5,18.5
ET7,2,2022-12-11T08:48:00Z,60.8,58.2,74.1,74.3,72.5,72.8,16.5,17,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T09:48:00Z,60.8,58,74.3,74.3,72.5,72.8,16.5,17,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T10:48:00Z,60.6,57.9,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T11:48:00Z,60.6,57.8,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T12:48:00Z,60.6,57.7,74.3,74.3,72.8,72.8,17.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T13:48:00Z,60.2,57.6,74.3,74.3,72.8,72.8,17.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-11T14:48:00Z,60.1,57.5,74.3,74.3,72.8,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-11T15:48:00Z,60.1,57.4,74.1,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T16:48:00Z,60.1,57.3,74.1,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T17:48:00Z,60.1,57.1,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T18:48:00Z,60.1,57.1,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T19:48:00Z,60,56.8,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T20:48:00Z,60,56.7,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T21:48:00Z,59.9,56.6,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T22:48:00Z,59.9,56.5,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-11T23:48:00Z,59.8,56.4,74,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T00:48:00Z,59.8,56.3,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T01:48:00Z,59.7,56.2,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T02:48:00Z,59.7,56.2,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T03:48:00Z,59.6,56.1,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T04:48:00Z,59.6,55.9,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T05:48:00Z,59.6,55.8,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T06:48:00Z,59.6,55.7,74.1,74.1,72.5,72.5,16.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-12T07:48:00Z,59.5,55.6,74.1,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T08:48:00Z,59.4,55.5,74.1,74.3,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T09:48:00Z,59.7,55.4,74.3,74.3,72.5,72.8,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-12T10:48:00Z,59.6,55.2,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-12T11:48:00Z,59.6,55.1,74.3,74.3,72.8,72.8,17,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-12T12:48:00Z,59.6,55.1,74.3,74.3,72.8,72.8,17.5,17.5,17.5,18,18.5,19,18.5
ET7,2,2022-12-12T13:48:00Z,59.5,55,74.3,74.3,72.5,72.8,17.5,18,18,18,18.5,18.5,18.5
ET7,2,2022-12-12T14:48:00Z,59.5,54.9,74.3,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T15:48:00Z,59.4,54.7,74.1,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T16:48:00Z,59.3,54.6,74.1,74.3,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T17:48:00Z,59.3,54.6,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T18:48:00Z,59.3,54.5,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T19:48:00Z,59.3,54.3,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T20:48:00Z,59.3,54.2,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,18.5,18.5
ET7,2,2022-12-12T21:48:00Z,59.2,54.1,74.1,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T22:48:00Z,59.2,54.1,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-12T23:48:00Z,59.4,54,74.1,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T00:48:00Z,59.3,53.9,74,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T01:48:00Z,59,53.8,74,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T02:48:00Z,58.8,53.7,74,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T03:48:00Z,58.8,53.6,74,74.1,72.5,72.5,17,17.5,18,18,18.5,19,19
ET7,2,2022-12-13T04:48:00Z,58.8,53.5,74,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T05:48:00Z,58.7,53.5,74,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T06:48:00Z,58.6,53.3,74,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T07:48:00Z,58.7,53.2,74,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T08:48:00Z,58.7,53.1,73.9,74.3,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T09:48:00Z,58.6,52.9,73.9,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T10:48:00Z,58.5,52.7,73.9,74.3,72.5,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T11:48:00Z,58.5,52.6,73.9,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T12:48:00Z,58.4,52.4,73.9,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-13T13:48:00Z,58.3,52.3,73.8,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T14:48:00Z,58.3,52.1,73.8,74.3,72.5,72.8,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T15:48:00Z,58.1,52,73.8,74.3,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T16:48:00Z,58.1,52,73.8,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T17:48:00Z,58,51.9,73.8,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T18:48:00Z,58,51.8,73.8,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T19:48:00Z,57.9,51.7,73.8,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T20:48:00Z,57.8,51.5,73.6,74.1,72.5,72.5,17.5,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T21:48:00Z,57.8,51.4,73.6,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T22:48:00Z,57.7,51.4,73.6,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-13T23:48:00Z,57.7,51.2,73.6,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T00:48:00Z,57.6,51.1,73.5,74.1,72.5,72.5,17,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T01:48:00Z,57.6,51,73.5,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T02:48:00Z,57.5,50.9,73.5,74.1,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T03:48:00Z,57.4,50.8,73.5,74.1,72.5,72.5,16.5,17.5,18,18,18.5,18.5,18.5
ET7,2,2022-12-14T04:48:00Z,57.3,50.8,73.5,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T05:48:00Z,57.2,50.6,73.5,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T06:48:00Z,57.3,50.5,73.5,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T07:48:00Z,57.2,50.5,73.5,74.1,72.5,72.5,16.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T08:48:00Z,57.1,50.3,73.5,74.3,72.5,72.5,16.5,17.5,18,18,18.5,18.5,18.5
ET7,2,2022-12-14T09:48:00Z,57.1,50.1,73.5,74.3,72.5,72.5,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T10:48:00Z,57.1,50,73.5,74.3,72.8,72.8,17,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T11:48:00Z,57.1,50,73.5,74.3,72.5,72.8,17.5,17.5,18,18,18.5,19,18.5
ET7,2,2022-12-14T12:48:00Z,57.1,49.8,73.4,74.3,72.5,72.8,18,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T13:48:00Z,57,49.7,73.4,74.3,72.5,72.5,18,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T14:48:00Z,57,49.6,73.4,74.3,72.5,72.5,18,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T15:48:00Z,57,49.5,73.3,74.3,72.5,72.5,18,18,18,18,18.5,19,18.5
ET7,2,2022-12-14T16:48:00Z,56.9,49.5,73.3,74.1,72.5,72.5,18,18,18,18,18.5,19,18.5
