TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB3,1,2022-08-13T14:23:00Z,48.1,27,8.5,28.2,45.4,55.9,20.3,19.6,18.8,18.7,18.7,18.7,18.7
FB3,1,2022-08-13T15:23:00Z,48.1,27,8.5,28.2,45.4,55.9,20.2,19.6,18.8,18.6,18.7,18.7,19
FB3,1,2022-08-13T16:23:00Z,48.1,27,8.5,28.2,45.4,55.9,20.1,19.7,19,18.6,18.7,18.7,18.7
FB3,1,2022-08-13T17:23:00Z,48.1,27,8.5,28.2,45.2,55.9,20,19.7,19,18.7,18.7,18.7,18.7
FB3,1,2022-08-13T18:23:00Z,48,27,8.5,28.2,45.2,56,19.8,19.7,19,18.7,18.7,18.7,18.7
FB3,1,2022-08-13T19:23:00Z,48,27,8.5,28.2,45.2,56,19.7,19.6,19.1,18.7,18.7,18.7,18.7
FB3,1,2022-08-13T20:23:00Z,48,27,8.5,28.2,45.2,56,19.6,19.6,19.1,18.7,18.7,18.7,18.7
FB3,1,2022-08-13T21:23:00Z,48,27,8.5,28.2,45.2,56,19.3,19.6,19.2,18.8,18.7,19,18.7
FB3,1,2022-08-13T22:23:00Z,48,26.9,8.5,28.2,45.2,56,19.3,19.6,19.1,18.8,18.7,18.7,18.7
FB3,1,2022-08-13T23:23:00Z,47.9,26.9,8.5,28.2,45.2,56,19.2,19.5,19.2,18.8,18.7,18.7,18.7
FB3,1,2022-08-14T00:23:00Z,52.3,27,8.5,28.2,45.2,55.9,18.8,19.3,19.1,18.8,18.7,18.7,19
FB3,1,2022-08-14T01:23:00Z,50.9,27.3,8.5,28.2,45.2,56,18.8,19.3,19.1,18.8,18.7,18.7,18.7
FB3,1,2022-08-14T02:23:00Z,50,27.6,8.5,28.2,45.2,56,18.8,19.3,19.1,18.8,18.7,18.7,18.7
FB3,1,2022-08-14T03:23:00Z,50.8,29.1,8.6,28.2,45.2,56,18.7,19.2,19.1,18.8,18.7,19,18.7
FB3,1,2022-08-14T04:23:00Z,50,29.6,8.6,28.2,45.2,56,18.6,19.2,19.1,18.8,18.7,18.7,18.7
FB3,1,2022-08-14T05:23:00Z,49.6,29.8,8.8,28.2,45.2,56,18.6,19.2,19.1,19,18.7,18.7,18.7
FB3,1,2022-08-14T06:23:00Z,49.3,29.6,9.3,28.3,45.2,56,18.6,19.1,19.1,19,18.7,19,18.7
FB3,1,2022-08-14T07:23:00Z,49.2,29.4,9.5,28.6,45.2,56,18.8,19.1,19.1,19,18.7,18.7,18.7
FB3,1,2022-08-14T08:23:00Z,49,29.2,9.6,28.7,45.4,56,19.3,19.1,19.1,19,18.7,19,18.7
FB3,1,2022-08-14T09:23:00Z,48.9,29.1,9.6,28.7,45.4,56,19.7,19.2,19,19,18.7,19,18.7
FB3,1,2022-08-14T10:23:00Z,48.8,28.9,9.6,28.8,45.5,56,20,19.2,19,19,18.7,19,18.7
FB3,1,2022-08-14T11:23:00Z,48.7,28.7,9.5,28.8,45.5,56,20.1,19.5,19.1,19,18.7,18.7,19
FB3,1,2022-08-14T12:23:00Z,48.7,28.6,9.5,28.8,45.5,56,20.2,19.5,19.1,19,18.7,19,19
FB3,1,2022-08-14T13:23:00Z,48.6,28.5,9.3,28.8,45.7,56,20.2,19.6,19.1,19,18.7,19,18.7
FB3,1,2022-08-14T14:23:00Z,48.6,28.3,9.3,28.7,45.7,56,20.2,19.7,19.1,19,18.7,19,18.7
FB3,1,2022-08-14T15:23:00Z,48.6,28.2,9.3,28.7,45.7,56,20.1,19.7,19.1,19,18.7,19,18.7
FB3,1,2022-08-14T16:23:00Z,48.5,28.1,9.3,28.7,45.7,56,20,19.7,19.2,19,18.7,19,18.7
FB3,1,2022-08-14T17:23:00Z,48.5,28.1,9.1,28.7,45.7,56,19.8,19.7,19.2,19,18.7,19,19
FB3,1,2022-08-14T18:23:00Z,50.9,31.6,19.2,47,50,56.2,19.5,19.7,19.3,19.1,19,19.1,19.1
FB3,1,2022-08-14T19:23:00Z,53.3,31.3,13.5,46.7,50.2,56.2,19.3,19.7,19.5,19,19,19.1,19.1
FB3,1,2022-08-14T20:23:00Z,50.1,30.9,12.1,45.5,50.2,56.2,19.2,19.7,19.3,19.1,19,19.1,19.1
FB3,1,2022-08-14T21:23:00Z,49.6,30.4,11.3,34.5,47.7,56.2,19.2,19.7,19.5,19.1,19,19.1,19
FB3,1,2022-08-14T22:23:00Z,49.3,29.9,11,31.2,47,56.2,19.1,19.6,19.3,19.1,19,19.1,19
FB3,1,2022-08-14T23:23:00Z,49.2,29.6,10.6,30.2,46.9,56.2,19,19.6,19.3,19.1,19,19.1,19
FB3,1,2022-08-15T00:23:00Z,49.1,29.4,10.5,30,46.7,56.2,19,19.5,19.3,19.1,19,19,19
FB3,1,2022-08-15T01:23:00Z,49,29.2,10.3,29.7,46.7,56.2,18.8,19.5,19.3,19.1,19,19,19
FB3,1,2022-08-15T02:23:00Z,48.9,29.1,10.1,29.6,46.5,56.2,18.7,19.3,19.3,19.1,19,19,19
FB3,1,2022-08-15T03:23:00Z,48.8,28.9,10,29.3,46.5,56.2,18.6,19.3,19.3,19.1,19,19.1,19
FB3,1,2022-08-15T04:23:00Z,48.8,28.8,9.8,29.2,46.5,56.2,18.5,19.2,19.2,19.1,19,19,19
FB3,1,2022-08-15T05:23:00Z,48.7,28.6,9.6,29.2,46.4,56.2,18.3,19.1,19.2,19.1,19,19.1,19.1
FB3,1,2022-08-15T06:23:00Z,48.7,28.5,9.6,29.1,46.4,56.2,18.5,19.1,19.2,19.1,19,19.1,19
FB3,1,2022-08-15T07:23:00Z,48.6,28.4,9.5,29.1,46.4,56.2,18.7,19.1,19.2,19.1,19,19.1,19
FB3,1,2022-08-15T08:23:00Z,48.6,28.3,9.3,29.1,46.2,56.2,19.2,19.1,19.1,19.1,19,19.1,19
FB3,1,2022-08-15T09:23:00Z,48.6,28.2,9.3,29.1,46.2,56.2,19.7,19.1,19.1,19.1,19,19.1,19.1
FB3,1,2022-08-15T10:23:00Z,48.6,28.2,9.3,29,46.2,56.2,19.7,19.2,19.1,19.1,19.1,19.1,19
FB3,1,2022-08-15T11:23:00Z,48.6,28.1,9.3,29,46.2,56.2,19.8,19.3,19.1,19.1,19,19.1,19
FB3,1,2022-08-15T12:23:00Z,48.6,28,9.1,29,46,56.2,19.8,19.3,19.1,19.1,19,19.1,19
FB3,1,2022-08-15T13:23:00Z,48.5,28,9.1,28.8,46,56.2,20,19.5,19.2,19.1,19.1,19.1,19
FB3,1,2022-08-15T14:23:00Z,48.5,27.9,9.1,28.8,46,56.2,19.8,19.6,19.1,19.1,19,19.1,19
FB3,1,2022-08-15T15:23:00Z,48.5,27.9,9.1,28.8,46,56.2,19.7,19.6,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-15T16:23:00Z,48.5,27.9,9.1,28.8,46,56.2,19.6,19.6,19.2,19.1,19.1,19.1,19
FB3,1,2022-08-15T17:23:00Z,48.4,27.8,9.1,28.7,46,56.2,19.5,19.6,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-15T18:23:00Z,48.4,27.8,9.1,28.7,46,56.2,19.2,19.6,19.2,19.1,19,19.1,19.1
FB3,1,2022-08-15T19:23:00Z,48.4,27.8,9.1,28.7,46,56.2,19.2,19.6,19.2,19.1,19,19.1,19
FB3,1,2022-08-15T20:23:00Z,48.4,27.7,9.1,28.7,46,56.2,19.1,19.5,19.3,19.1,19.1,19.1,19.1
FB3,1,2022-08-15T21:23:00Z,48.3,27.7,9.1,28.7,46,56.2,19,19.5,19.3,19.1,19,19.1,19
FB3,1,2022-08-15T22:23:00Z,48.3,27.7,9.1,28.7,45.9,56.2,18.8,19.5,19.2,19.1,19,19.1,19.1
FB3,1,2022-08-15T23:23:00Z,48.3,27.6,9,28.7,45.9,56.2,18.8,19.3,19.2,19.1,19,19.1,19.1
FB3,1,2022-08-16T00:23:00Z,48.3,27.6,9,28.7,45.9,56.2,18.8,19.3,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T01:23:00Z,48.3,27.6,9,28.7,45.9,56.2,18.6,19.2,19.2,19.1,19.1,19.1,19
FB3,1,2022-08-16T02:23:00Z,48.3,27.6,9,28.7,45.7,56.2,18.6,19.2,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T03:23:00Z,48.2,27.5,9,28.7,45.7,56.2,18.5,19.2,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T04:23:00Z,48.2,27.5,9,28.7,45.7,56.2,18.3,19.1,19.2,19.1,19.1,19.1,19
FB3,1,2022-08-16T05:23:00Z,48.2,27.5,9,28.7,45.7,56.2,18.3,19.1,19.2,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T06:23:00Z,48.2,27.5,9,28.7,45.7,56.2,18.5,19,19.1,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T07:23:00Z,48.2,27.5,9,28.7,45.7,56.2,18.8,18.8,19.1,19.1,19,19.1,19.1
FB3,1,2022-08-16T08:23:00Z,48.2,27.4,9,28.7,45.7,56.2,19.2,19,19.1,19.1,19,19.1,19.1
FB3,1,2022-08-16T09:23:00Z,48.2,27.4,9,28.7,45.7,56.2,19.5,19.1,19.1,19.1,19.1,19.1,19.1
FB3,1,2022-08-16T10:23:00Z,48.2,27.4,9,28.7,45.7,56.2,19.7,19.2,19.1,19.1,19.1,19.2,19.1
FB3,1,2022-08-16T11:23:00Z,53.2,27.4,9,28.6,45.7,56.2,19.8,19.3,19.1,19.1,19.1,19.2,19.1
FB3,1,2022-08-16T12:23:00Z,54,32,12.8,48.7,49.5,56.4,19.6,19.5,19.1,19.1,19.1,19.2,19.1
FB3,1,2022-08-16T13:23:00Z,53.9,32.1,20.7,50.4,50,56.5,19.5,19.6,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T14:23:00Z,53.9,32,19.5,50.4,50,56.5,19.5,19.6,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T15:23:00Z,52.3,31.3,15.8,50.5,50,56.5,19.5,19.6,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T16:23:00Z,50.3,30.7,12.1,49,50,56.5,19.5,19.6,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T17:23:00Z,49.8,30.2,11.1,31.8,47.2,56.5,19.3,19.6,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T18:23:00Z,49.6,29.9,10.8,30.5,47,56.5,19.2,19.6,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T19:23:00Z,49.6,29.7,10.6,30.1,46.9,56.5,19.2,19.5,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T20:23:00Z,49.5,29.5,10.5,29.8,46.9,56.5,19.1,19.5,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T21:23:00Z,49.4,29.4,10.3,29.7,46.7,56.5,19,19.5,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T22:23:00Z,49.3,29.3,10.1,29.6,46.7,56.5,18.8,19.3,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-16T23:23:00Z,49.3,29.1,10.1,29.6,46.7,56.5,18.6,19.3,19.2,19.2,19,19.2,19.1
FB3,1,2022-08-17T00:23:00Z,49.2,29.1,10,29.5,46.7,56.5,18.6,19.3,19.2,19.2,19.1,19.2,19.1
FB3,1,2022-08-17T01:23:00Z,49.1,29,9.8,29.3,46.5,56.5,18.5,19.2,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T02:23:00Z,49.1,28.9,9.8,29.3,46.5,56.5,18.3,19.1,19.2,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T03:23:00Z,49,28.8,9.8,29.2,46.5,56.5,18.2,19.1,19.2,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T04:23:00Z,49,28.7,9.6,29.2,46.5,56.5,18.1,19.1,19.2,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T05:23:00Z,48.9,28.6,9.6,29.2,46.5,56.5,18.1,19,19.1,19.2,19.1,19.2,19.2
FB3,1,2022-08-17T06:23:00Z,48.8,28.5,9.6,29.2,46.5,56.5,18.3,18.8,19.1,19.2,19.1,19.2,19.1
FB3,1,2022-08-17T07:23:00Z,48.9,28.5,9.6,29.2,46.5,56.5,18.8,18.8,19.1,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T08:23:00Z,48.9,28.4,9.5,29.1,46.4,56.5,19.5,19,19.1,19.2,19.1,19.2,19.1
FB3,1,2022-08-17T09:23:00Z,48.9,28.4,9.5,29.1,46.4,56.5,20,19,19,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T10:23:00Z,48.9,28.3,9.5,29.1,46.4,56.5,20.2,19.2,19.1,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T11:23:00Z,48.9,28.3,9.3,29.1,46.4,56.5,20.3,19.5,19.1,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T12:23:00Z,48.9,28.2,9.3,29.1,46.2,56.5,20.5,19.6,19.1,19.1,19.2,19.2,19.1
FB3,1,2022-08-17T13:23:00Z,48.9,28.2,9.3,29.1,46.2,56.5,20.5,19.7,19.1,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T14:23:00Z,48.9,28.2,9.3,29.1,46.2,56.5,20.5,19.7,19.2,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T15:23:00Z,48.9,28.1,9.3,29.1,46.2,56.5,20.5,19.8,19.2,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T16:23:00Z,48.9,28.1,9.3,29.1,46.2,56.5,20.3,20,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T17:23:00Z,48.8,28.1,9.3,29,46.2,56.5,20.2,20,19.3,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T18:23:00Z,48.8,28.1,9.3,29,46.2,56.5,20.1,20,19.5,19.1,19.1,19.2,19.2
FB3,1,2022-08-17T19:23:00Z,49.1,28.1,9.3,29,46,56.5,20,20,19.3,19.1,19.1,19.2,19.1
FB3,1,2022-08-17T20:23:00Z,49.4,28,9.3,29,46,56.5,19.8,20,19.5,19.2,19.1,19.2,19.1
FB3,1,2022-08-17T21:23:00Z,50.3,28,9.3,29,46,56.5,19.7,20,19.5,19.2,19.1,19.2,19.2
FB3,1,2022-08-17T22:23:00Z,50,28.1,9.3,29,46,56.5,19.6,19.8,19.5,19.2,19.1,19.2,19.1
FB3,1,2022-08-17T23:23:00Z,49.7,28.2,9.3,29,46,56.5,19.3,19.8,19.6,19.2,19.1,19.2,19.1
FB3,1,2022-08-18T00:23:00Z,49.6,28.3,9.3,29,46,56.5,19.3,19.8,19.5,19.2,19.1,19.2,19.2
FB3,1,2022-08-18T01:23:00Z,49.5,28.5,9.3,29.1,46,56.5,19.2,19.7,19.5,19.2,19.1,19.2,19.1
FB3,1,2022-08-18T02:23:00Z,49.4,28.6,9.3,29.1,46,56.5,19.1,19.7,19.6,19.2,19.1,19.2,19.1
FB3,1,2022-08-18T03:23:00Z,49.3,28.7,9.3,29.1,46,56.5,19,19.6,19.6,19.3,19.1,19.2,19.2
FB3,1,2022-08-18T04:23:00Z,49.3,28.7,9.3,29.1,46,56.5,19,19.5,19.5,19.2,19.1,19.2,19.2
FB3,1,2022-08-18T05:23:00Z,49.4,28.7,9.5,29.1,46,56.5,18.8,19.5,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T06:23:00Z,49.4,28.8,9.5,29.1,46,56.5,18.7,19.3,19.3,19.3,19.1,19.2,19.1
FB3,1,2022-08-18T07:23:00Z,49.3,28.8,9.5,29.1,46.2,56.5,18.7,19.3,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T08:23:00Z,49.3,28.9,9.5,29.1,46.2,56.5,19.1,19.3,19.3,19.2,19.2,19.2,19.2
FB3,1,2022-08-18T09:23:00Z,49.2,28.9,9.5,29.1,46.2,56.5,19.7,19.3,19.3,19.3,19.2,19.2,19.1
FB3,1,2022-08-18T10:23:00Z,49.2,28.9,9.5,29.1,46.2,56.5,20,19.3,19.3,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T11:23:00Z,49.1,28.8,9.5,29.1,46.2,56.5,20.1,19.5,19.2,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T12:23:00Z,49,28.7,9.5,29.1,46.2,56.5,20.1,19.6,19.3,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T13:23:00Z,49,28.7,9.5,29.1,46.2,56.5,20.1,19.7,19.3,19.2,19.2,19.2,19.2
FB3,1,2022-08-18T14:23:00Z,49,28.6,9.5,29.1,46.2,56.5,20,19.7,19.3,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T15:23:00Z,48.9,28.6,9.5,29.1,46.2,56.7,20,19.8,19.3,19.2,19.2,19.2,19.2
FB3,1,2022-08-18T16:23:00Z,48.9,28.5,9.5,29.1,46.2,56.7,19.8,19.8,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T17:23:00Z,48.9,28.5,9.5,29.1,46.2,56.5,19.7,19.7,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T18:23:00Z,48.9,28.4,9.5,29.1,46.2,56.5,19.6,19.8,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T19:23:00Z,48.9,28.4,9.5,29.1,46.2,56.5,19.5,19.7,19.5,19.2,19.2,19.2,19.2
FB3,1,2022-08-18T20:23:00Z,49,28.4,9.5,29.1,46.2,56.5,19.3,19.7,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T21:23:00Z,53.4,28.4,9.5,29.1,46.2,56.5,19.1,19.6,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-18T22:23:00Z,53.1,32,19.2,49.2,51,56.7,18.8,19.5,19.5,19.2,19.2,19.2,19.2
FB3,1,2022-08-18T23:23:00Z,50.8,31.2,12.8,48,51,56.9,18.8,19.5,19.5,19.3,19.2,19.2,19.2
FB3,1,2022-08-19T00:23:00Z,51.4,33.1,17.7,49,50.2,56.7,18.6,19.3,19.5,19.3,19.2,19.5,19.2
FB3,1,2022-08-19T01:23:00Z,52.8,32.7,21.1,48.9,50.5,56.9,18.5,19.3,19.3,19.2,19.2,19.2,19.2
FB3,1,2022-08-19T02:23:00Z,51.6,31.8,17.3,49,50.5,56.9,18.3,19.2,19.3,19.3,19.2,19.2,19.2
FB3,1,2022-08-19T03:23:00Z,50.8,31.6,14.6,48.7,50.5,56.9,18.3,19.1,19.3,19.2,19.2,19.2,19.2
FB3,1,2022-08-19T04:23:00Z,50.2,31.5,13.6,48.2,50.7,56.9,18.3,19,19.2,19.2,19.2,19.2,19.5
FB3,1,2022-08-19T05:23:00Z,50,31,12.3,36,49.5,56.7,18.2,19,19.2,19.2,19.2,19.2,19.2
FB3,1,2022-08-19T06:23:00Z,49.8,30.5,11.8,31.7,47.7,56.7,18.2,19,19.1,19.2,19.2,19.2,19.2
FB3,1,2022-08-19T07:23:00Z,49.6,30.2,11.5,30.8,47.5,56.7,18.1,18.8,19.1,19.2,19.2,19.2,19.2
FB3,1,2022-08-19T08:23:00Z,49.5,29.9,11.3,30.5,47.5,56.7,18.2,18.8,19.1,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T09:23:00Z,49.4,29.7,11.1,30.2,47.4,56.7,18.5,18.7,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T10:23:00Z,49.3,29.5,10.8,30.1,47.2,56.9,18.7,18.8,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T11:23:00Z,49.1,29.3,10.6,30,47.2,56.9,18.8,18.8,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T12:23:00Z,49.1,29.1,10.6,29.8,47.2,56.7,19,18.8,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T13:23:00Z,49.1,29.1,10.3,29.7,47,56.7,19,19,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T14:23:00Z,49,28.9,10.3,29.7,47,56.7,19,19,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T15:23:00Z,49,28.8,10.3,29.7,47,56.7,19,19,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T16:23:00Z,49,28.7,10.1,29.6,47,56.7,18.8,19,19,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T17:23:00Z,49,28.7,10.1,29.5,46.9,56.7,18.8,19,19,19,19.2,19.2,19.2
FB3,1,2022-08-19T18:23:00Z,49.1,28.6,10.1,29.5,46.9,56.7,18.8,19,19,19,19.2,19.2,19.2
FB3,1,2022-08-19T19:23:00Z,49.3,28.5,10,29.3,46.7,56.7,18.7,19.1,19,19,19.1,19.2,19.2
FB3,1,2022-08-19T20:23:00Z,49.7,28.5,10,29.3,46.7,56.7,18.6,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-19T21:23:00Z,49.8,28.6,9.8,29.3,46.7,56.7,18.6,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-19T22:23:00Z,49.7,28.9,9.8,29.3,46.7,56.7,18.6,19,18.8,19.1,19.2,19.2,19.2
FB3,1,2022-08-19T23:23:00Z,49.6,29.1,10,29.3,46.7,56.7,18.5,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-20T00:23:00Z,49.5,29.1,10,29.3,46.7,56.9,18.3,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-20T01:23:00Z,49.4,29.1,10,29.3,46.7,56.9,18.3,18.8,19,19.1,19.1,19.2,19.2
FB3,1,2022-08-20T02:23:00Z,49.3,29.1,10,29.3,46.7,56.9,18.2,18.8,19,19,19.1,19.2,19.2
FB3,1,2022-08-20T03:23:00Z,49.3,29.1,10,29.3,46.7,56.9,18.1,18.7,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T04:23:00Z,49.2,29.1,10,29.3,46.7,56.9,18,18.7,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T05:23:00Z,49.1,29,10,29.3,46.5,56.9,18,18.7,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T06:23:00Z,49.1,28.9,10,29.3,46.7,56.9,18,18.6,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T07:23:00Z,49.1,28.9,9.8,29.3,46.5,56.9,18,18.6,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T08:23:00Z,49,28.8,9.8,29.3,46.5,56.9,18.1,18.6,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T09:23:00Z,49,28.7,9.8,29.2,46.5,56.9,18.3,18.5,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T10:23:00Z,49,28.7,9.8,29.2,46.5,56.9,18.7,18.6,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T11:23:00Z,49,28.6,9.8,29.2,46.5,56.9,18.8,18.6,18.7,19,19,19.2,19.2
FB3,1,2022-08-20T12:23:00Z,49,28.6,9.8,29.2,46.5,56.9,19,18.7,18.7,19,19.1,19.2,19.2
FB3,1,2022-08-20T13:23:00Z,49,28.5,9.8,29.2,46.5,56.9,19.1,18.8,18.7,18.8,19.1,19.2,19.2
FB3,1,2022-08-20T14:23:00Z,49,28.5,9.8,29.2,46.5,56.9,19.1,18.8,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T15:23:00Z,49,28.4,9.8,29.2,46.5,56.9,19.1,19,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T16:23:00Z,48.9,28.4,9.8,29.2,46.5,56.9,19.1,19.1,18.8,18.8,19,19.2,19.2
FB3,1,2022-08-20T17:23:00Z,48.9,28.4,9.8,29.2,46.5,56.9,19,19,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-20T18:23:00Z,48.9,28.3,9.8,29.2,46.5,56.9,19,19,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T19:23:00Z,48.9,28.3,9.8,29.2,46.5,56.9,19,19.1,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-20T20:23:00Z,48.9,28.3,9.8,29.2,46.5,56.9,18.8,19.1,19,19,19.1,19.2,19.2
FB3,1,2022-08-20T21:23:00Z,48.8,28.2,9.8,29.2,46.5,56.9,18.7,19.1,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-20T22:23:00Z,48.8,28.2,9.8,29.2,46.4,57,18.6,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-20T23:23:00Z,48.9,28.2,9.8,29.2,46.4,57,18.6,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T00:23:00Z,48.9,28.1,9.8,29.2,46.4,57,18.5,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T01:23:00Z,48.8,28.1,9.6,29.2,46.4,57,18.3,19,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T02:23:00Z,48.8,28.1,9.6,29.2,46.4,57,18.2,18.8,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T03:23:00Z,48.8,28.1,9.6,29.2,46.4,57,18.1,18.8,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T04:23:00Z,48.7,28,9.6,29.1,46.4,57,18,18.7,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-21T05:23:00Z,48.7,28,9.6,29.1,46.4,57,17.8,18.7,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T06:23:00Z,48.8,28,9.6,29.1,46.4,57,18,18.6,19,19,19.1,19.2,19.2
FB3,1,2022-08-21T07:23:00Z,48.8,28,9.6,29.1,46.2,57,18,18.6,18.8,19,19,19.2,19.2
FB3,1,2022-08-21T08:23:00Z,48.7,27.9,9.6,29.1,46.2,57,18.1,18.6,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-21T09:23:00Z,48.8,27.9,9.6,29.1,46.2,57,18.2,18.6,18.7,19,19.1,19.2,19.2
FB3,1,2022-08-21T10:23:00Z,48.8,27.9,9.6,29.1,46.2,57,18.3,18.6,18.7,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T11:23:00Z,48.9,27.9,9.6,29.1,46.2,57,18.5,18.6,18.7,19,19.1,19.2,19.2
FB3,1,2022-08-21T12:23:00Z,48.9,27.8,9.6,29.1,46.2,57,18.6,18.6,18.7,19,19.1,19.2,19.2
FB3,1,2022-08-21T13:23:00Z,48.9,27.8,9.6,29.1,46.2,57,18.7,18.6,18.7,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T14:23:00Z,49,27.8,9.6,29.1,46.2,57,18.7,18.7,18.7,19,19,19.2,19.2
FB3,1,2022-08-21T15:23:00Z,49,27.8,9.6,29.1,46.2,57,18.7,18.7,18.7,19,19,19.2,19.2
FB3,1,2022-08-21T16:23:00Z,49,27.8,9.6,29.1,46.2,57,18.7,18.8,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T17:23:00Z,49,27.8,9.8,29.1,46.2,57,18.6,18.8,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T18:23:00Z,49,27.8,9.8,29.1,46.2,57,18.5,18.8,18.8,18.8,19,19.2,19.2
FB3,1,2022-08-21T19:23:00Z,49,27.8,9.8,29.1,46.2,57,18.3,18.8,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T20:23:00Z,48.9,27.8,9.8,29.1,46.2,57,18.3,18.7,18.8,19,19.1,19.2,19.2
FB3,1,2022-08-21T21:23:00Z,48.9,27.8,9.8,29.1,46.2,57,18.2,18.7,18.8,18.8,19.1,19.2,19.2
FB3,1,2022-08-21T22:23:00Z,48.9,27.8,9.8,29.1,46.2,57,18.1,18.7,18.8,19,19,19.2,19.2
FB3,1,2022-08-21T23:23:00Z,48.9,27.8,9.8,29.1,46.2,57,18.1,18.7,18.8,18.8,19,19.2,19.2
