TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET1,3,2023-01-04T08:02:00Z,74.3,74.3,73.9,73.9,72.4,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T09:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T10:02:00Z,74.4,74.4,73.9,73.9,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T11:02:00Z,74.4,74.4,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T12:02:00Z,74.5,74.5,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T13:02:00Z,74.5,74.5,74,74,72.5,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T14:02:00Z,74.4,74.4,74,74,72.5,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-04T15:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T16:02:00Z,74.3,74.3,73.8,73.9,72.4,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-04T17:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-01-04T18:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T19:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-01-04T20:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-04T21:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-04T22:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-04T23:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T00:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T01:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T02:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,19,18,19
ET1,3,2023-01-05T03:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T04:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T05:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T06:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T07:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T08:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T09:02:00Z,74.3,74.3,73.9,73.9,72.4,72.5,16,18,18.5,18.5,18.5,18,19
ET1,3,2023-01-05T10:02:00Z,74.3,74.4,73.9,73.9,72.5,72.5,16.5,18,18,18.5,19,18.5,19
ET1,3,2023-01-05T11:02:00Z,74.4,74.4,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T12:02:00Z,74.5,74.5,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T13:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T14:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T15:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T16:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-01-05T17:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T18:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T19:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19.5
ET1,3,2023-01-05T20:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-05T21:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T22:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-05T23:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T00:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T01:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T02:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T03:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T04:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T05:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T06:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T07:02:00Z,74.2,74.2,73.8,73.8,72.3,72.3,16,17.5,18,18.5,18.5,18,19
ET1,3,2023-01-06T08:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,15.5,17.5,18,18.5,19,18,19
ET1,3,2023-01-06T09:02:00Z,74.3,74.3,73.9,73.9,72.4,72.4,16,17.5,18,18.5,18.5,18,19
ET1,3,2023-01-06T10:02:00Z,74.3,74.4,73.9,73.9,72.5,72.5,16,17.5,18,18.5,18.5,18,19
ET1,3,2023-01-06T11:02:00Z,74.5,74.5,74,74,72.5,72.5,16,17.5,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T12:02:00Z,74.6,74.6,74,74.1,72.5,72.5,16,17.5,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T13:02:00Z,74.5,74.6,74,74,72.5,72.5,16.5,17.5,18,18.5,18.5,18,19
ET1,3,2023-01-06T14:02:00Z,74.4,74.4,73.9,74,72.5,72.5,16.5,17.5,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T15:02:00Z,74.4,74.4,73.9,73.9,72.5,72.5,16.5,17.5,18,18.5,18.5,18,19
ET1,3,2023-01-06T16:02:00Z,74.3,74.3,73.9,73.9,72.4,72.5,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T17:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T18:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T19:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-06T20:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T21:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T22:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-06T23:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T00:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T01:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T02:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T03:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T04:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T05:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T06:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19.5
ET1,3,2023-01-07T07:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T08:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T09:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T10:02:00Z,74.3,74.4,73.9,73.9,72.5,72.5,16.5,18,18,18.5,19,18,19
ET1,3,2023-01-07T11:02:00Z,74.3,74.3,73.9,73.9,72.4,72.5,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T12:02:00Z,74.5,74.5,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T13:02:00Z,74.5,74.5,74,74,72.5,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T14:02:00Z,74.4,74.5,74,74,72.5,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T15:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T16:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-07T17:02:00Z,74.3,74.3,73.8,73.9,72.4,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T18:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T19:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-07T20:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-07T21:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T22:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-07T23:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,17,18,18,18,18.5,18.5,19
ET1,3,2023-01-08T00:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T01:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19.5
ET1,3,2023-01-08T02:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T03:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T04:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T05:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T06:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T07:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T08:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T09:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T10:02:00Z,74.3,74.3,73.8,73.9,72.4,72.5,16.5,18,18,18.5,19,18.5,19
ET1,3,2023-01-08T11:02:00Z,74.5,74.5,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T12:02:00Z,74.4,74.5,74,74,72.5,72.5,17,18,18,18.5,19,18,19
ET1,3,2023-01-08T13:02:00Z,74.4,74.4,74,74,72.5,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T14:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T15:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T16:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T17:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-08T18:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-08T19:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T20:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-08T21:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-08T22:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-08T23:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T00:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-09T01:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T02:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T03:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T04:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T05:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18.5,18.5,18.5,18.5,19
ET1,3,2023-01-09T06:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T07:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T08:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T09:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T10:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T11:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T12:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T13:02:00Z,74.4,74.4,73.9,74,72.5,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T14:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-09T15:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T16:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-09T17:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T18:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-09T19:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,19,18,19
ET1,3,2023-01-09T20:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T21:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-09T22:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-09T23:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-10T00:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T01:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T02:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T03:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T04:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T05:02:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T06:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T07:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T08:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T09:02:00Z,74.3,74.3,73.8,73.9,72.4,72.5,16.5,18,18,18.5,19,18,19
ET1,3,2023-01-10T10:02:00Z,74.3,74.4,73.9,73.9,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T11:02:00Z,74.4,74.5,74,74,72.5,72.5,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T12:02:00Z,74.6,74.6,74,74,72.5,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T13:02:00Z,74.4,74.4,73.9,73.9,72.5,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T14:02:00Z,74.4,74.4,73.9,74,72.5,72.5,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T15:02:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T16:02:00Z,74.3,74.3,73.8,73.9,72.4,72.4,17,18,18,18.5,19,18.5,19
ET1,3,2023-01-10T17:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T18:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T19:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T20:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,17,18,18,18.5,18.5,18,19
ET1,3,2023-01-10T21:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,17,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-10T22:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,19,18.5,19
ET1,3,2023-01-10T23:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,19,18,19
ET1,3,2023-01-11T00:02:00Z,74.2,74.2,73.6,73.8,72.3,72.3,16.5,18,18,18.5,18.5,18.5,19
ET1,3,2023-01-11T01:02:00Z,74.2,74.2,73.6,73.8,72.3,72.3,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T02:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T03:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T04:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T05:02:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T06:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T07:02:00Z,74.2,74.2,73.8,73.8,72.3,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T08:02:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16,18,18,18.5,18.5,18,19
ET1,3,2023-01-11T09:02:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-01-24T09:54:00Z,74.2,74.3,73.8,73.8,72.4,72.4,16.5,17.5,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T10:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,17.5,17.5,18,18.5,18,18.5
ET1,3,2023-01-24T11:54:00Z,74.4,74.4,73.9,73.9,72.5,72.5,16.5,17.5,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T12:54:00Z,74.4,74.4,73.9,74,72.5,72.5,16.5,17.5,17.5,18,18.5,18,18.5
ET1,3,2023-01-24T13:54:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,17.5,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T14:54:00Z,74.3,74.4,73.8,73.9,72.4,72.4,17,17.5,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T15:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-24T16:54:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T17:54:00Z,74.2,74.2,73.6,73.8,72.3,72.4,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-24T18:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T19:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T20:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-24T21:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T22:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-24T23:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T00:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T01:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T02:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T03:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,16.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T04:54:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T05:54:00Z,74.2,74.2,73.6,73.8,72.3,72.4,16.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T06:54:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T07:54:00Z,74.2,74.3,73.8,73.8,72.3,72.4,16.5,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T08:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,16.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T09:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T10:54:00Z,74.4,74.4,73.9,73.9,72.5,72.5,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T11:54:00Z,74.4,74.4,73.9,73.9,72.4,72.5,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T12:54:00Z,74.3,74.4,73.9,73.9,72.4,72.5,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T13:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T14:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T15:54:00Z,74.3,74.3,73.8,73.8,72.4,72.4,17.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T16:54:00Z,74.3,74.3,73.8,73.8,72.3,72.4,17.5,18,17.5,18,18.5,18,18.5
ET1,3,2023-01-25T17:54:00Z,74.3,74.3,73.8,73.8,72.3,72.4,17.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T18:54:00Z,74.3,74.3,73.8,73.8,72.3,72.4,17.5,18,17.5,18,18.5,17.5,18.5
ET1,3,2023-01-25T19:54:00Z,74.3,74.3,73.8,73.8,72.3,72.4,17.5,18.5,18,18,18.5,17.5,18.5
ET1,3,2023-01-25T20:54:00Z,74.2,74.3,73.6,73.8,72.3,72.4,17.5,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-25T21:54:00Z,74.2,74.3,73.6,73.8,72.3,72.4,17,18,18,18,18.5,18,18.5
ET1,3,2023-01-25T22:54:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-25T23:54:00Z,74.2,74.3,73.8,73.8,72.3,72.4,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-26T00:54:00Z,74.2,74.3,73.6,73.8,72.3,72.3,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-26T01:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-26T02:54:00Z,74.2,74.2,73.6,73.8,72.3,72.3,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-26T03:54:00Z,74.2,74.2,73.6,73.6,72.3,72.3,17,18,18,18,18.5,17.5,18.5
ET1,3,2023-01-26T04:54:00Z,74.2,74.2,73.6,73.6,72.3,72.3,17,18,18,18,18.5,17.5,18.5
