TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB3,2,2023-10-30T01:33:00Z,47.8,21.1,39.1,35.4,18,40.3,19.8,20.1,20.2,20,20.1,20.1,19.8
FB3,2,2023-10-30T02:33:00Z,47.6,20.9,39,35.4,18.1,40.3,19.7,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T03:33:00Z,47.5,20.8,39,35.4,18.1,40.3,19.8,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T04:33:00Z,47.5,20.7,38.9,35.4,18.1,40.3,19.7,20,20.2,20,20,20.2,19.7
FB3,2,2023-10-30T05:33:00Z,47.4,20.5,38.9,35.4,18.2,40.3,19.6,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T06:33:00Z,47.4,20.4,38.8,35.6,18.3,40.4,19.6,19.8,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T07:33:00Z,47.4,20.4,38.8,35.5,18.3,40.4,19.6,19.8,20.2,20,20.1,20.1,19.7
FB3,2,2023-10-30T08:33:00Z,47.3,20.3,38.8,35.6,18.4,40.4,19.8,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T09:33:00Z,47.3,20.2,38.7,35.5,18.4,40.5,20,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T10:33:00Z,47.3,20.1,38.7,35.5,18.4,40.5,20.1,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T11:33:00Z,47.2,20,38.6,35.4,18.4,40.5,20.3,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T12:33:00Z,47.2,20,38.6,35.5,18.5,40.6,20.6,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T13:33:00Z,47.2,19.9,38.6,35.4,18.4,40.6,20.7,20.1,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T14:33:00Z,47.2,19.9,38.6,35.4,18.4,40.6,20.7,20.1,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T15:33:00Z,47.2,19.8,38.6,35.4,18.4,40.6,20.7,20.2,20.1,20,20,20.2,19.7
FB3,2,2023-10-30T16:33:00Z,47.2,19.8,38.6,35.5,18.5,40.6,20.7,20.2,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-30T17:33:00Z,47.2,19.8,38.5,35.5,18.5,40.6,20.5,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T18:33:00Z,47.1,19.7,38.5,35.5,18.4,40.6,20.5,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T19:33:00Z,47.1,19.7,38.5,35.4,18.4,40.6,20.3,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T20:33:00Z,47.1,19.7,38.5,35.5,18.4,40.6,20.2,20.2,20.2,20,20.1,20.1,19.7
FB3,2,2023-10-30T21:33:00Z,47.1,19.7,38.5,35.4,18.4,40.6,20.1,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-30T22:33:00Z,47,19.6,38.5,35.3,18.4,40.6,20.1,20.2,20.2,20,20,20.2,19.8
FB3,2,2023-10-30T23:33:00Z,47,19.6,38.5,35.3,18.4,40.6,20,20.2,20.2,20,20.1,20.1,19.8
FB3,2,2023-10-31T00:33:00Z,47,19.6,38.5,35.4,18.4,40.6,19.8,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T01:33:00Z,47,19.6,38.5,35.4,18.4,40.6,19.8,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T02:33:00Z,47,19.5,38.5,35.3,18.3,40.6,19.8,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T03:33:00Z,46.9,19.5,38.5,35.4,18.4,40.6,19.8,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T04:33:00Z,46.9,19.5,38.4,35.3,18.3,40.6,19.7,20,20.1,20,20.1,20.2,19.8
FB3,2,2023-10-31T05:33:00Z,46.9,19.4,38.4,35.4,18.4,40.6,19.6,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T06:33:00Z,46.9,19.4,38.4,35.4,18.3,40.6,19.6,20,20.1,20,20.1,20.2,19.8
FB3,2,2023-10-31T07:33:00Z,46.9,19.4,38.4,35.3,18.3,40.5,19.7,19.8,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T08:33:00Z,46.9,19.4,38.4,35.3,18.3,40.5,19.8,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T09:33:00Z,47,19.4,38.4,35.4,18.3,40.5,20,19.8,20.1,20,20.1,20.2,19.8
FB3,2,2023-10-31T10:33:00Z,47,19.4,38.4,35.4,18.3,40.5,20.2,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T11:33:00Z,47,19.3,38.4,35.4,18.3,40.5,20.3,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T12:33:00Z,47,19.3,38.4,35.2,18.3,40.5,20.6,20,20.1,19.8,20.1,20.2,19.7
FB3,2,2023-10-31T13:33:00Z,47,19.3,38.4,35.2,18.2,40.5,20.8,20.1,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T14:33:00Z,47,19.3,38.4,35.2,18.2,40.5,21,20.2,20.1,19.8,20.1,20.2,19.7
FB3,2,2023-10-31T15:33:00Z,47,19.3,38.4,35.2,18.2,40.5,21,20.2,20.1,20,20.1,20.2,19.7
FB3,2,2023-10-31T16:33:00Z,46.9,19.3,38.4,35.2,18.2,40.5,21,20.3,20.1,19.8,20.1,20.2,19.7
FB3,2,2023-10-31T17:33:00Z,47,19.3,38.4,35.3,18.3,40.5,20.8,20.3,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T18:33:00Z,47.5,19.3,38.4,35.2,18.2,40.4,20.7,20.5,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T19:33:00Z,48,20.2,38.4,35.2,18.2,40.4,20.5,20.3,20.2,20,20.1,20.2,19.7
FB3,2,2023-10-31T20:33:00Z,47.8,21.2,38.9,35.3,18.2,40.4,20.3,20.3,20.3,20,20.1,20.2,19.7
FB3,2,2023-10-31T21:33:00Z,47.9,21.3,39.1,35.3,18.2,40.4,20.2,20.3,20.2,20,20.1,20.2,19.8
FB3,2,2023-10-31T22:33:00Z,47.9,21.5,39.3,35.5,18.2,40.4,20.1,20.2,20.3,20,20,20.2,19.7
FB3,2,2023-10-31T23:33:00Z,47.8,21.5,39.4,35.5,18.2,40.4,20,20.2,20.3,20,20.1,20.2,19.7
FB3,2,2023-11-01T00:33:00Z,47.7,21.4,39.4,35.6,18.3,40.4,20,20.2,20.3,20,20.1,20.2,19.7
FB3,2,2023-11-01T01:33:00Z,47.6,21.2,39.3,35.6,18.3,40.4,19.8,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T02:33:00Z,47.6,21.1,39.2,35.7,18.4,40.4,19.8,20.1,20.3,20.1,20.1,20.2,19.7
FB3,2,2023-11-01T03:33:00Z,47.5,20.9,39.2,35.6,18.4,40.4,19.6,20.1,20.2,20.1,20.1,20.2,19.7
FB3,2,2023-11-01T04:33:00Z,47.4,20.8,39.1,35.6,18.5,40.5,19.6,20,20.2,20,20.1,20.2,19.8
FB3,2,2023-11-01T05:33:00Z,47.3,20.6,39,35.7,18.6,40.6,19.6,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T06:33:00Z,47.2,20.5,38.9,35.7,18.7,40.7,19.6,20,20.2,20.1,20.1,20.2,19.7
FB3,2,2023-11-01T07:33:00Z,47.1,20.4,38.9,35.7,18.7,40.7,19.6,19.8,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T08:33:00Z,47.1,20.3,38.8,35.7,18.7,40.8,19.7,19.8,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T09:33:00Z,47.1,20.2,38.8,35.5,18.7,40.8,19.8,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T10:33:00Z,47.1,20.1,38.7,35.5,18.7,40.8,20.2,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T11:33:00Z,47.1,20,38.7,35.5,18.7,40.8,20.5,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T12:33:00Z,47,20,38.7,35.6,18.7,40.9,20.6,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T13:33:00Z,47.4,19.9,38.6,35.6,18.7,40.8,20.7,20.1,20.1,20,20.2,20.2,19.8
FB3,2,2023-11-01T14:33:00Z,48.5,20.2,38.6,35.6,18.7,40.8,20.6,20.1,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T15:33:00Z,48,20.7,38.7,35.5,18.6,40.8,20.6,20.2,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-01T16:33:00Z,47.8,21.1,38.9,35.6,18.6,40.8,20.5,20.2,20.2,20,20.1,20.2,19.8
FB3,2,2023-11-01T17:33:00Z,47.7,21,39,35.5,18.6,40.8,20.5,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T18:33:00Z,47.6,20.9,39,35.7,18.6,40.8,20.3,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T19:33:00Z,48.3,21,39,35.5,18.6,40.7,20.2,20.2,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T20:33:00Z,48.6,23.5,40,35.7,18.6,40.7,20,20.2,20.2,20,20.1,20.2,19.8
FB3,2,2023-11-01T21:33:00Z,48.6,22.8,40,35.9,19,41.2,19.8,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T22:33:00Z,48,22.1,39.9,35.9,19.3,41.7,19.8,20.1,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-01T23:33:00Z,47.7,21.6,39.8,35.8,19.4,41.8,19.7,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-02T00:33:00Z,47.6,21.2,39.6,35.8,19.3,41.8,19.7,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-02T01:33:00Z,47.5,20.9,39.3,35.8,19.2,41.7,19.7,20,20.2,20,20.1,20.2,19.7
FB3,2,2023-11-02T02:33:00Z,47.4,20.7,39.1,35.9,19.2,41.7,19.6,20,20.2,20,20.1,20.2,19.8
FB3,2,2023-11-02T03:33:00Z,47.4,20.5,39,35.7,19.1,41.6,19.6,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T04:33:00Z,47.3,20.4,38.9,35.7,19,41.5,19.5,19.8,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T05:33:00Z,47.3,20.3,38.9,35.7,19,41.4,19.5,19.8,20.1,20.1,20.1,20.2,19.7
FB3,2,2023-11-02T06:33:00Z,47.2,20.2,38.8,35.6,18.9,41.3,19.5,19.8,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-02T07:33:00Z,47.1,20.2,38.7,35.7,18.9,41.3,19.5,19.7,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T08:33:00Z,47.1,20.1,38.7,35.6,18.9,41.2,19.6,19.7,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T09:33:00Z,47.1,20,38.7,35.5,18.8,41.2,19.7,19.7,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T10:33:00Z,47.1,20,38.6,35.5,18.7,41.1,19.8,19.7,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T11:33:00Z,47.1,19.9,38.6,35.5,18.7,41.1,20.1,19.7,20,20,20.1,20.2,19.7
FB3,2,2023-11-02T12:33:00Z,47.1,19.9,38.6,35.5,18.7,41,20.2,19.7,20,20,20.1,20.2,19.8
FB3,2,2023-11-02T13:33:00Z,47.1,19.9,38.6,35.5,18.7,41,20.2,19.8,20,20,20.1,20.2,19.7
FB3,2,2023-11-02T14:33:00Z,47,19.8,38.6,35.5,18.6,41,20.5,20,20,20,20.1,20.2,19.8
FB3,2,2023-11-02T15:33:00Z,47,19.8,38.5,35.5,18.7,41,20.5,20,20,20,20.1,20.2,19.8
FB3,2,2023-11-02T16:33:00Z,47,19.7,38.5,35.4,18.6,40.9,20.3,20.1,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-02T17:33:00Z,47,19.7,38.5,35.4,18.6,40.9,20.3,20.1,20.1,19.8,20.1,20.2,19.7
FB3,2,2023-11-02T18:33:00Z,47,19.7,38.5,35.5,18.6,40.9,20.2,20.1,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T19:33:00Z,47,19.7,38.5,35.4,18.5,40.9,20.1,20.1,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-02T20:33:00Z,46.9,19.6,38.5,35.4,18.5,40.8,20,20.1,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-02T21:33:00Z,46.9,19.6,38.5,35.5,18.6,40.8,19.8,20,20.1,20,20.1,20.2,19.7
FB3,2,2023-11-02T22:33:00Z,46.9,19.6,38.5,35.4,18.5,40.8,19.7,20,20.1,20,20,20.2,19.8
FB3,2,2023-11-02T23:33:00Z,46.9,19.6,38.4,35.4,18.4,40.8,19.6,19.8,20.1,20,20,20.2,19.7
FB3,2,2023-11-03T00:33:00Z,46.8,19.6,38.4,35.5,18.5,40.8,19.5,19.8,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-03T01:33:00Z,46.8,19.5,38.4,35.4,18.4,40.7,19.5,19.8,20.1,20,20,20.2,19.7
FB3,2,2023-11-03T02:33:00Z,46.8,19.5,38.4,35.4,18.5,40.7,19.3,19.8,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-03T03:33:00Z,46.8,19.4,38.4,35.4,18.4,40.7,19.3,19.7,20.1,20,20,20.2,19.8
FB3,2,2023-11-03T04:33:00Z,46.8,19.4,38.4,35.3,18.4,40.7,19.3,19.7,20.1,20,20.1,20.2,19.8
FB3,2,2023-11-03T05:33:00Z,46.9,19.4,38.4,35.3,18.4,40.6,19.3,19.7,20,20,20.1,20.2,19.7
FB3,2,2023-11-03T06:33:00Z,47.2,19.4,38.4,35.3,18.4,40.6,19.3,19.6,20,20,20.1,20.2,19.7
FB3,2,2023-11-03T07:33:00Z,48,19.6,38.4,35.3,18.3,40.6,19.2,19.6,20,20,20.1,20.2,19.7
FB3,2,2023-11-03T08:33:00Z,48,20,38.4,35.4,18.4,40.6,19.3,19.6,20,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T09:33:00Z,48.2,21,38.5,35.3,18.3,40.6,19.3,19.6,20,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T10:33:00Z,48,21.4,38.8,35.4,18.4,40.6,19.5,19.5,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T11:33:00Z,48.7,22.1,39.2,35.4,18.3,40.6,19.6,19.5,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-03T12:33:00Z,48.4,23.1,39.9,35.7,18.3,40.6,19.7,19.5,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T13:33:00Z,48.1,22.4,39.9,35.8,18.4,40.6,19.7,19.6,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T14:33:00Z,48.2,22,39.8,35.8,18.4,40.6,19.8,19.6,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T15:33:00Z,48,21.8,39.7,35.8,18.7,40.8,19.8,19.7,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T16:33:00Z,47.8,21.5,39.6,35.9,19,41,19.7,19.7,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T17:33:00Z,47.6,21.2,39.5,35.8,19.1,41.2,19.7,19.6,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T18:33:00Z,47.6,21,39.3,35.8,19.1,41.3,19.6,19.7,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-03T19:33:00Z,47.7,20.8,39.2,35.9,19.1,41.4,19.5,19.7,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-03T20:33:00Z,47.6,20.7,39.1,35.7,19.1,41.4,19.5,19.7,19.8,19.8,20.1,20.2,19.7
FB3,2,2023-11-03T21:33:00Z,47.6,20.7,39.1,35.8,19,41.4,19.5,19.6,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-03T22:33:00Z,47.6,20.6,39,35.8,19,41.3,19.5,19.6,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-03T23:33:00Z,47.6,20.6,39,35.7,19,41.3,19.3,19.6,19.8,19.7,20,20.1,19.7
FB3,2,2023-11-04T00:33:00Z,47.8,20.6,38.9,35.7,18.9,41.2,19.3,19.6,19.8,19.8,20,20.1,19.7
FB3,2,2023-11-04T01:33:00Z,47.8,20.8,38.9,35.8,18.9,41.2,19.3,19.5,19.8,19.8,20,20.1,19.7
FB3,2,2023-11-04T02:33:00Z,48.6,21.4,39,35.7,18.9,41.2,19.3,19.5,19.8,19.8,20,20.2,19.7
FB3,2,2023-11-04T03:33:00Z,48.8,23.9,40.2,35.9,18.9,41.2,19.1,19.3,19.8,19.7,20,20.2,19.7
FB3,2,2023-11-04T04:33:00Z,48.9,24.3,40.3,36.3,19.7,42.1,19,19.3,19.7,19.7,20,20.1,19.7
FB3,2,2023-11-04T05:33:00Z,49,24.2,40.3,36.4,20.2,42.8,18.8,19.2,19.7,19.7,20,20.1,19.7
FB3,2,2023-11-04T06:33:00Z,48.9,23.2,40.2,36.2,19.9,42.7,18.8,19.3,19.6,19.7,20,20.1,19.7
FB3,2,2023-11-04T07:33:00Z,48.4,22.4,40.1,36.2,19.8,42.5,19,19.2,19.6,19.6,20,20.1,19.7
FB3,2,2023-11-04T08:33:00Z,48.1,22,40,36.1,19.6,42.3,19.1,19.1,19.6,19.7,19.8,20.1,19.7
FB3,2,2023-11-04T09:33:00Z,47.9,21.5,39.8,36.1,19.5,42.2,19.3,19.1,19.6,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T10:33:00Z,47.6,21.2,39.6,36.1,19.4,42.1,19.7,19.2,19.5,19.6,20,20.1,19.7
FB3,2,2023-11-04T11:33:00Z,47.6,20.9,39.3,35.9,19.3,41.9,20.1,19.3,19.5,19.6,20,20.1,19.7
FB3,2,2023-11-04T12:33:00Z,47.5,20.7,39.1,35.8,19.2,41.8,20.5,19.5,19.6,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T13:33:00Z,47.4,20.5,39,35.8,19.1,41.7,20.5,19.5,19.6,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T14:33:00Z,47.4,20.4,38.9,35.8,19.1,41.6,20.5,19.7,19.6,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T15:33:00Z,47.8,20.4,38.9,35.8,19,41.5,20.3,19.7,19.6,19.6,19.8,20,19.7
FB3,2,2023-11-04T16:33:00Z,47.9,20.4,38.8,35.8,19,41.3,20.2,19.7,19.7,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T17:33:00Z,47.8,20.6,38.8,35.6,18.9,41.3,20.2,19.8,19.7,19.6,19.8,20.1,19.7
FB3,2,2023-11-04T18:33:00Z,47.7,20.6,38.8,35.7,18.9,41.2,20.2,19.8,19.7,19.7,19.8,20.1,19.7
FB3,2,2023-11-04T19:33:00Z,47.7,20.6,38.9,35.7,18.9,41.2,20.1,19.8,19.7,19.6,19.8,20,19.7
FB3,2,2023-11-04T20:33:00Z,47.6,20.5,38.9,35.6,18.8,41.1,20,19.8,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-04T21:33:00Z,47.5,20.5,38.8,35.7,18.8,41.1,19.8,19.8,19.8,19.6,19.8,20,19.6
FB3,2,2023-11-04T22:33:00Z,47.5,20.4,38.8,35.7,18.8,41.1,19.8,19.8,19.8,19.6,19.8,20.1,19.6
FB3,2,2023-11-04T23:33:00Z,47.4,20.4,38.8,35.6,18.7,41,19.8,19.8,19.8,19.7,19.8,20,19.7
FB3,2,2023-11-05T00:33:00Z,47.3,20.3,38.8,35.6,18.7,41,19.7,19.8,19.8,19.6,19.8,20,19.7
FB3,2,2023-11-05T01:33:00Z,47.3,20.2,38.8,35.7,18.7,41,19.7,19.8,19.8,19.6,19.8,20,19.6
FB3,2,2023-11-05T02:33:00Z,47.3,20.2,38.8,35.5,18.7,41,19.7,19.7,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T03:33:00Z,47.3,20.2,38.8,35.7,18.7,41,19.6,19.7,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T04:33:00Z,47.3,20.1,38.7,35.5,18.7,40.9,19.5,19.7,19.8,19.7,19.8,20.1,19.6
FB3,2,2023-11-05T05:33:00Z,47.2,20.1,38.7,35.5,18.6,40.9,19.5,19.7,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T06:33:00Z,47.2,20,38.7,35.5,18.6,40.9,19.6,19.7,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T07:33:00Z,47.3,20,38.6,35.6,18.6,40.9,19.6,19.6,19.8,19.7,19.8,20.1,19.6
FB3,2,2023-11-05T08:33:00Z,47.2,20,38.6,35.6,18.6,40.9,19.7,19.6,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T09:33:00Z,47.2,19.9,38.6,35.5,18.6,40.9,20,19.6,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T10:33:00Z,47.3,19.9,38.6,35.6,18.6,40.9,20.2,19.7,19.8,19.7,19.8,20.1,19.6
FB3,2,2023-11-05T11:33:00Z,47.3,19.9,38.7,35.5,18.6,40.8,20.3,19.8,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T12:33:00Z,47.4,19.9,38.6,35.4,18.5,40.8,20.6,19.8,19.8,19.7,19.8,20.1,19.6
FB3,2,2023-11-05T13:33:00Z,48.9,20.5,38.6,35.4,18.5,40.8,20.7,20,19.8,19.7,19.8,20.1,19.7
FB3,2,2023-11-05T14:33:00Z,48.9,21.9,38.9,35.5,18.5,40.8,20.7,20.1,19.8,19.7,19.8,20,19.6
FB3,2,2023-11-05T15:33:00Z,48.6,22.1,39.6,35.5,18.5,40.8,20.7,20.1,20,19.7,19.8,20,19.7
FB3,2,2023-11-05T16:33:00Z,48.4,21.9,39.6,35.7,18.6,40.8,20.7,20.2,20,19.7,19.8,20,19.6
FB3,2,2023-11-05T17:33:00Z,48.5,21.8,39.6,35.8,18.6,40.8,20.6,20.2,20,19.7,19.8,20,19.6
FB3,2,2023-11-05T18:33:00Z,48.7,22.1,39.7,35.9,18.6,40.8,20.3,20.2,20,19.7,19.8,20,19.7
FB3,2,2023-11-05T19:33:00Z,48.5,22.2,39.9,35.8,18.7,40.8,20.3,20.2,20.1,19.7,19.8,20,19.6
FB3,2,2023-11-05T20:33:00Z,48.6,22.3,39.9,35.9,18.7,40.8,20.2,20.2,20.1,19.7,19.8,20.1,19.6
FB3,2,2023-11-05T21:33:00Z,48.6,22.4,40,36,18.9,40.9,20.1,20.1,20.1,19.7,19.8,20,19.6
FB3,2,2023-11-05T22:33:00Z,48.2,22.2,40,36.1,19,41,20,20.1,20.1,19.8,19.8,20.1,19.7
FB3,2,2023-11-05T23:33:00Z,48,21.8,39.8,35.9,19.1,41.2,20,20.1,20.1,19.8,19.8,20,19.6
FB3,2,2023-11-06T00:33:00Z,47.7,21.4,39.7,35.9,19.2,41.3,19.8,20,20.1,19.7,19.8,20,19.6
FB3,2,2023-11-06T01:33:00Z,47.6,21.2,39.4,36,19.2,41.5,19.8,20,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-06T02:33:00Z,47.5,20.9,39.3,35.9,19.2,41.5,19.8,20,20.1,19.8,20,20,19.6
FB3,2,2023-11-06T03:33:00Z,47.4,20.8,39.2,35.9,19.2,41.5,19.7,20,20,19.8,20,20,19.6
FB3,2,2023-11-06T04:33:00Z,47.4,20.6,39.1,35.9,19.1,41.5,19.6,20,20.1,19.8,19.8,20,19.6
FB3,2,2023-11-06T05:33:00Z,47.4,20.5,39,35.7,19.1,41.4,19.6,19.8,20.1,19.8,20,20.1,19.7
FB3,2,2023-11-06T06:33:00Z,47.4,20.4,38.9,35.8,19.1,41.4,19.5,19.8,20,19.8,19.8,20.1,19.6
FB3,2,2023-11-06T07:33:00Z,47.4,20.4,38.9,35.7,19,41.3,19.7,19.8,20,19.7,19.8,20.1,19.6
FB3,2,2023-11-06T08:33:00Z,47.4,20.2,38.9,35.8,19,41.3,19.8,19.7,20,19.8,20,20.1,19.6
FB3,2,2023-11-06T09:33:00Z,47.3,20.2,38.9,35.7,18.9,41.2,20.1,19.8,20,19.8,19.8,20.1,19.6
FB3,2,2023-11-06T10:33:00Z,47.4,20.1,38.9,35.7,18.9,41.2,20.3,19.8,20,19.8,20,20.1,19.6
FB3,2,2023-11-06T11:33:00Z,47.3,20,38.8,35.6,18.8,41.2,20.6,19.8,20,19.8,19.8,20.1,19.7
FB3,2,2023-11-06T12:33:00Z,47.4,20,38.8,35.7,18.9,41.1,20.6,20,20,19.8,20,20.1,19.6
FB3,2,2023-11-06T13:33:00Z,47.5,20,38.9,35.7,18.8,41.1,20.7,20.1,20,19.8,20,20.1,19.6
FB3,2,2023-11-06T14:33:00Z,47.6,20,38.8,35.7,18.8,41.1,20.8,20.1,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-06T15:33:00Z,48.3,20,38.8,35.5,18.7,41,20.8,20.2,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-06T16:33:00Z,48.5,20.2,38.7,35.6,18.7,41,20.8,20.3,20.1,19.8,20,20.1,19.7
FB3,2,2023-11-06T17:33:00Z,48.2,20.7,38.7,35.6,18.7,41,20.7,20.3,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-06T18:33:00Z,48.2,21.1,38.9,35.5,18.6,40.9,20.6,20.5,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-06T19:33:00Z,47.9,21.1,38.9,35.5,18.6,40.9,20.5,20.3,20.2,19.8,20,20.1,19.6
FB3,2,2023-11-06T20:33:00Z,47.8,21,39,35.6,18.6,40.9,20.5,20.3,20.2,19.8,19.8,20.1,19.6
FB3,2,2023-11-06T21:33:00Z,47.7,20.9,39,35.6,18.6,40.9,20.3,20.3,20.2,19.8,20,20.1,19.7
FB3,2,2023-11-06T22:33:00Z,47.6,20.8,38.9,35.7,18.7,40.9,20.2,20.3,20.2,19.8,20,20.1,19.6
FB3,2,2023-11-06T23:33:00Z,47.5,20.7,38.9,35.6,18.6,40.9,20.1,20.2,20.2,19.8,20,20.1,19.6
FB3,2,2023-11-07T00:33:00Z,47.5,20.6,38.9,35.7,18.7,40.9,20,20.2,20.2,19.8,20,20.1,19.6
FB3,2,2023-11-07T01:33:00Z,47.4,20.5,38.9,35.6,18.7,40.9,20,20.2,20.2,20,20,20.1,19.7
FB3,2,2023-11-07T02:33:00Z,47.4,20.4,38.9,35.6,18.7,40.9,19.8,20.1,20.2,20,20,20.1,19.6
FB3,2,2023-11-07T03:33:00Z,47.4,20.4,38.8,35.6,18.7,40.9,19.8,20.1,20.2,19.8,20,20.1,19.6
FB3,2,2023-11-07T04:33:00Z,47.4,20.3,38.8,35.6,18.7,40.9,19.7,20.1,20.1,19.8,20,20.1,19.6
FB3,2,2023-11-07T05:33:00Z,47.3,20.2,38.8,35.7,18.7,40.9,19.7,20,20.2,20,20,20.1,19.6
FB3,2,2023-11-07T06:33:00Z,47.3,20.2,38.8,35.7,18.7,40.9,19.7,20,20.1,20,20,20.1,19.7
FB3,2,2023-11-07T07:33:00Z,47.3,20.1,38.7,35.6,18.7,40.9,19.7,20,20.2,19.8,20.1,20.1,19.6
FB3,2,2023-11-07T08:33:00Z,47.2,20,38.7,35.7,18.7,40.9,19.8,20,20.1,20,20,20.1,19.7
