TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV1,1,2023-08-16T19:09:00Z,23.2,12.1,15.1,8.8,27.5,25.4,18.7,18.8,18.8,19,19.2,19.3,19
TV1,1,2023-08-16T20:09:00Z,23.2,12.1,15.1,8.8,27.5,25.4,18.7,18.8,18.8,19,19.2,19.3,19
TV1,1,2023-08-16T21:09:00Z,23.2,12.1,15.1,8.8,27.5,25.4,18.6,18.8,19,19,19.2,19.3,19
TV1,1,2023-08-16T22:09:00Z,23.1,12.1,15.1,8.9,27.5,25.4,18.5,18.8,18.8,19,19.2,19.3,19
TV1,1,2023-08-16T23:09:00Z,23.1,12.1,15.1,8.9,27.5,25.3,18.6,18.8,19,19,19.2,19.3,19.1
TV1,1,2023-08-17T00:09:00Z,23.1,12.1,15.1,8.9,27.5,25.4,18.5,18.8,19,19,19.2,19.3,19
TV1,1,2023-08-17T01:09:00Z,23.1,12.1,15.1,8.8,27.5,25.3,18.6,18.8,19,19,19.1,19.3,19
TV1,1,2023-08-17T02:09:00Z,23.1,12.1,15.1,8.9,27.5,25.3,18.5,18.8,19,19,19.1,19.2,19
TV1,1,2023-08-17T03:09:00Z,23.1,12.1,15,8.8,27.5,25.3,18.5,18.8,19,19,19.2,19.3,19
TV1,1,2023-08-17T04:09:00Z,23.1,12.1,15,8.9,27.5,25.3,18.5,18.8,19,19,19.1,19.2,19
TV1,1,2023-08-17T05:09:00Z,23.1,12.1,15.1,8.8,27.5,25.3,18.5,18.8,19,19,19.1,19.2,19
TV1,1,2023-08-17T06:09:00Z,23,12,15,8.8,27.5,25.3,18.3,18.8,19,19,19.2,19.2,19
TV1,1,2023-08-17T07:09:00Z,23,12,15,8.8,27.4,25.3,18.3,18.8,19,19,19.2,19.2,19
TV1,1,2023-08-17T08:09:00Z,23,12,15,8.9,27.5,25.3,18.5,18.8,19,19,19.2,19.3,19
TV1,1,2023-08-17T09:09:00Z,22.9,12,15,8.9,27.5,25.3,18.5,18.7,18.8,19,19.1,19.3,19
TV1,1,2023-08-17T10:09:00Z,22.9,12,15,8.9,27.5,25.3,18.6,18.7,19,19,19.1,19.2,19
TV1,1,2023-08-17T11:09:00Z,22.8,12,15,8.9,27.5,25.3,18.7,18.8,18.8,19,19.2,19.3,19
TV1,1,2023-08-17T12:09:00Z,22.8,12,15,8.9,27.5,25.3,19,18.8,19,19,19.1,19.3,19
TV1,1,2023-08-17T13:09:00Z,22.8,12,15,8.9,27.5,25.3,19.6,18.8,18.8,19,19.2,19.3,19
TV1,1,2023-08-17T14:09:00Z,22.7,12,15,8.8,27.4,25.3,19.7,19,19,19,19.1,19.2,19.1
TV1,1,2023-08-17T15:09:00Z,22.7,12,15,8.9,27.5,25.3,19.5,19,19,19,19.1,19.2,19
TV1,1,2023-08-17T16:09:00Z,22.7,12,15,8.8,27.4,25.2,19.5,19.1,19,19,19.1,19.2,19
TV1,1,2023-08-17T17:09:00Z,22.9,12,15,8.9,27.5,25.3,19.3,19.1,19,19,19.1,19.3,19
TV1,1,2023-08-17T18:09:00Z,22.9,12,15,8.8,27.4,25.2,19.3,19.2,19,19,19.1,19.3,19
TV1,1,2023-08-17T19:09:00Z,22.9,12,15,8.8,27.4,25.2,19.2,19.2,19,19,19.2,19.3,19
TV1,1,2023-08-17T20:09:00Z,22.9,12,15,8.9,27.4,25.3,19.2,19.2,19,19,19.2,19.2,19
TV1,1,2023-08-17T21:09:00Z,23,12,15,8.8,27.4,25.2,19.1,19.2,19,19,19.1,19.2,19
TV1,1,2023-08-17T22:09:00Z,23,12,15,8.8,27.4,25.2,19.1,19.2,19,19.1,19.1,19.3,19
TV1,1,2023-08-17T23:09:00Z,23,12,15,8.8,27.4,25.2,19.1,19.2,19.1,19,19.1,19.2,19
TV1,1,2023-08-18T00:09:00Z,23.1,12,15,8.8,27.4,25.2,19,19.2,19.1,19,19.1,19.2,19
TV1,1,2023-08-18T01:09:00Z,23.1,12,15,8.8,27.4,25.2,19,19.2,19.1,19,19.1,19.3,19
TV1,1,2023-08-18T02:09:00Z,23.1,12,15,8.8,27.4,25.2,19,19.2,19.1,19,19.1,19.2,19
TV1,1,2023-08-18T03:09:00Z,23.1,12,15,8.9,27.4,25.2,19,19.2,19.1,19.1,19.1,19.2,19
TV1,1,2023-08-18T04:09:00Z,23.1,12,15,8.8,27.4,25.2,19,19.2,19.1,19,19.1,19.2,19
TV1,1,2023-08-18T05:09:00Z,23.1,12,15,8.8,27.4,25.2,18.8,19.2,19.1,19.1,19.1,19.3,19
TV1,1,2023-08-18T06:09:00Z,23.1,12,15,8.8,27.4,25.2,18.8,19.2,19.1,19,19.2,19.2,19
TV1,1,2023-08-18T07:09:00Z,23.1,12,15,8.8,27.4,25.2,18.8,19.2,19.1,19.1,19.1,19.3,19
TV1,1,2023-08-18T08:09:00Z,23.1,12,15,8.8,27.4,25.2,18.8,19.1,19.1,19.1,19.2,19.2,19
TV1,1,2023-08-18T09:09:00Z,23.1,12,15,8.8,27.4,25.2,18.8,19.1,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-18T10:09:00Z,23.1,12,15,8.8,27.3,25.2,19,19.1,19.2,19.1,19.1,19.3,19
TV1,1,2023-08-18T11:09:00Z,23,12,15,8.9,27.4,25.2,19,19.1,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-18T12:09:00Z,23,12,15,8.9,27.4,25.2,19,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-18T13:09:00Z,23,12,15,8.8,27.4,25.2,19.1,19.1,19.1,19.1,19.1,19.2,19
TV1,1,2023-08-18T14:09:00Z,23,12,15,8.8,27.3,25.1,19.1,19.2,19.1,19.1,19.1,19.2,19
TV1,1,2023-08-18T15:09:00Z,22.9,12,15,8.8,27.3,25.1,19.2,19.2,19.1,19.1,19.1,19.3,19
TV1,1,2023-08-18T16:09:00Z,22.9,12,15,8.7,27.3,25.1,19.2,19.2,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-18T17:09:00Z,22.9,12,15,8.8,27.3,25.1,19.2,19.2,19.2,19.1,19.1,19.2,19
TV1,1,2023-08-18T18:09:00Z,22.9,12,15,8.8,27.4,25.2,19.2,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-18T19:09:00Z,22.9,12,15,8.8,27.4,25.2,19.2,19.2,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-18T20:09:00Z,22.9,12,15,8.9,27.4,25.2,19.1,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-18T21:09:00Z,22.9,12,15,8.7,27.3,25.1,19.1,19.2,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-18T22:09:00Z,23,12,15,8.7,27.3,25.1,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-18T23:09:00Z,23,12,15,8.8,27.3,25.1,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T00:09:00Z,23,12,15,8.9,27.4,25.1,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T01:09:00Z,23.1,12,14.9,8.7,27.3,25.1,18.8,19.2,19.1,19.1,19.2,19.2,19
TV1,1,2023-08-19T02:09:00Z,23.2,12,15,8.8,27.3,25.1,19,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T03:09:00Z,23.1,12,15,8.9,27.4,25.1,18.8,19.2,19.2,19.1,19.1,19.3,19
TV1,1,2023-08-19T04:09:00Z,23.1,12,14.9,8.8,27.3,25.1,18.8,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T05:09:00Z,23.1,12,15,8.9,27.4,25.1,18.8,19.2,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-19T06:09:00Z,23.1,12,14.9,8.7,27.3,25.1,18.7,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T07:09:00Z,23.1,12,14.9,8.8,27.4,25.1,18.7,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T08:09:00Z,23.1,12,15,8.9,27.4,25.1,18.8,19.1,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-19T09:09:00Z,23.1,11.9,15,8.9,27.4,25.1,18.8,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T10:09:00Z,23.1,11.9,14.9,8.7,27.3,25.1,18.8,19.1,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-19T11:09:00Z,23,12,14.9,8.7,27.3,25.1,19.1,19.1,19.2,19.1,19.1,19.3,19
TV1,1,2023-08-19T12:09:00Z,23,11.9,14.9,8.9,27.4,25.1,19.2,19.1,19.1,19.1,19.2,19.2,19
TV1,1,2023-08-19T13:09:00Z,22.9,11.9,14.9,8.9,27.4,25.1,19.3,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T14:09:00Z,22.9,11.9,14.9,8.8,27.3,25.1,19.3,19.2,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-19T15:09:00Z,22.9,11.9,14.9,8.9,27.4,25.1,19.5,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T16:09:00Z,22.9,11.9,14.9,8.7,27.3,25.1,19.3,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T17:09:00Z,22.9,11.9,14.9,8.8,27.4,25.1,19.3,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T18:09:00Z,22.8,11.9,14.9,8.8,27.3,25.1,19.3,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T19:09:00Z,22.9,11.9,14.9,8.8,27.3,25.1,19.2,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T20:09:00Z,22.9,11.9,14.9,8.9,27.4,25.1,19.1,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-19T21:09:00Z,22.9,11.9,14.9,8.9,27.4,25.1,19.1,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-19T22:09:00Z,22.9,11.9,14.9,8.8,27.3,25.1,19.1,19.3,19.2,19.1,19.2,19.2,19
TV1,1,2023-08-19T23:09:00Z,22.8,11.9,14.9,8.8,27.3,25.1,19.1,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T00:09:00Z,22.8,11.9,14.9,8.8,27.4,25.1,19,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T01:09:00Z,22.8,11.9,14.9,8.9,27.4,25.1,18.8,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T02:09:00Z,22.8,11.9,14.9,8.9,27.3,25.1,18.8,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T03:09:00Z,22.8,11.9,14.9,8.8,27.3,25.1,18.8,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T04:09:00Z,22.8,11.9,14.9,8.9,27.3,25.1,18.7,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T05:09:00Z,22.8,11.9,14.9,8.9,27.4,25.1,18.7,19.2,19.3,19.1,19.2,19.3,19
TV1,1,2023-08-20T06:09:00Z,22.9,11.9,14.9,8.8,27.3,25,18.7,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T07:09:00Z,23.1,11.9,14.9,8.8,27.3,25,18.7,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T08:09:00Z,23.1,11.9,14.9,8.8,27.3,25,18.7,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T09:09:00Z,24.6,11.9,15,8.8,27.3,25,18.7,19.1,19.2,19.2,19.2,19.2,19
TV1,1,2023-08-20T10:09:00Z,24.6,11.9,15,8.8,27.3,25,18.7,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T11:09:00Z,24.5,11.9,14.9,8.9,27.3,25.1,18.8,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T12:09:00Z,24.4,11.9,14.9,8.8,27.3,25,19,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T13:09:00Z,24.3,11.9,14.9,8.9,27.3,25.1,19,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T14:09:00Z,24.2,12,14.9,8.9,27.4,25.1,19.1,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T15:09:00Z,24.2,11.9,14.9,8.9,27.3,25.1,19.1,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T16:09:00Z,24.1,11.9,14.9,8.8,27.4,25,19.1,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T17:09:00Z,24,12,14.9,8.8,27.3,25,19.1,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T18:09:00Z,24,12,14.9,8.8,27.3,25,19.1,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T19:09:00Z,28.6,13,15,8.9,27.3,25,19.1,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-20T20:09:00Z,27.2,12.9,15,8.9,27.3,25,19.1,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T21:09:00Z,26.4,12.9,15,8.9,27.4,25,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T22:09:00Z,25.9,12.8,15,8.9,27.3,25,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-20T23:09:00Z,25.7,12.8,15,8.8,27.3,25,19,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T00:09:00Z,25.5,12.7,15,8.8,27.3,25,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T01:09:00Z,25.3,12.7,15,8.9,27.3,25,19,19.2,19.2,19.2,19.2,19.3,19.1
TV1,1,2023-08-21T02:09:00Z,25.2,12.6,15.1,8.8,27.3,25,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T03:09:00Z,25.1,12.6,15.1,8.9,27.3,25,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T04:09:00Z,25,12.6,15.1,8.8,27.3,25,18.8,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T05:09:00Z,24.9,12.6,15.1,8.8,27.3,25,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T06:09:00Z,24.8,12.5,15.1,8.8,27.3,25,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T07:09:00Z,24.7,12.5,15.1,8.9,27.3,25,18.8,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T08:09:00Z,24.7,12.5,15.1,8.9,27.3,25,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T09:09:00Z,24.6,12.5,15.1,8.8,27.3,25,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T10:09:00Z,24.6,12.5,15.1,8.8,27.3,25,19,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T11:09:00Z,24.6,12.4,15.1,8.9,27.3,25,19.1,19.1,19.2,19.1,19.2,19.3,19.1
TV1,1,2023-08-21T12:09:00Z,24.5,12.4,15.1,8.9,27.4,25,19.2,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T13:09:00Z,24.5,12.4,15.1,8.8,27.3,25,19.3,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T14:09:00Z,24.4,12.4,15.1,8.9,27.3,25,19.3,19.2,19.1,19.1,19.3,19.3,19
TV1,1,2023-08-21T15:09:00Z,24.4,12.4,15.1,8.9,27.4,25,19.3,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T16:09:00Z,32.5,16.5,15.2,8.9,27.4,25,19.3,19.3,19.2,19.2,19.2,19.3,19.1
TV1,1,2023-08-21T17:09:00Z,27.6,13.9,15.2,8.8,27.3,25,19.2,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T18:09:00Z,27.9,13.8,15.4,9,27.4,25,19.2,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-21T19:09:00Z,27.3,13.9,15.5,9,27.4,25,19.2,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T20:09:00Z,26.5,13.6,15.6,8.9,27.3,25,19.1,19.3,19.3,19.2,19.2,19.3,19
TV1,1,2023-08-21T21:09:00Z,26.1,13.4,15.7,9,27.4,25,19.1,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T22:09:00Z,25.8,13.3,15.7,9,27.4,25,19.1,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-21T23:09:00Z,25.6,13.2,15.7,9.1,27.4,25.1,19,19.3,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T00:09:00Z,25.5,13.1,15.6,9,27.4,25,19,19.3,19.3,19.2,19.2,19.3,19.1
TV1,1,2023-08-22T01:09:00Z,25.3,13,15.6,9,27.4,25,19,19.2,19.3,19.2,19.2,19.3,19.1
TV1,1,2023-08-22T02:09:00Z,25.2,13,15.6,9,27.4,25.1,18.8,19.2,19.3,19.1,19.2,19.3,19
TV1,1,2023-08-22T03:09:00Z,25.1,12.9,15.6,9.1,27.5,25.1,18.8,19.2,19.3,19.2,19.2,19.3,19
TV1,1,2023-08-22T04:09:00Z,25,12.9,15.6,9.2,27.5,25.1,18.8,19.2,19.2,19.2,19.3,19.3,19
TV1,1,2023-08-22T05:09:00Z,25,12.9,15.6,9.1,27.5,25.1,18.8,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T06:09:00Z,24.9,12.8,15.6,9.2,27.5,25.1,18.7,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T07:09:00Z,24.8,12.8,15.5,9.2,27.5,25.2,18.8,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T08:09:00Z,24.8,12.8,15.5,9.2,27.5,25.2,18.8,19.2,19.2,19.2,19.3,19.3,19.1
TV1,1,2023-08-22T09:09:00Z,24.7,12.8,15.5,9,27.5,25.1,19,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T10:09:00Z,24.7,12.7,15.5,9.2,27.6,25.2,19,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T11:09:00Z,24.6,12.7,15.5,9.2,27.6,25.2,19.1,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T12:09:00Z,24.6,12.7,15.5,9.1,27.5,25.2,19.2,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T13:09:00Z,28.6,12.7,15.5,9.2,27.6,25.2,19.2,19.2,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-22T14:09:00Z,27.2,12.9,15.5,9.2,27.6,25.2,19.2,19.2,19.2,19.2,19.2,19.3,19.1
TV1,1,2023-08-22T15:09:00Z,34.2,19.6,16.1,9.2,27.6,25.2,19.2,19.3,19.2,19.2,19.3,19.3,19.1
TV1,1,2023-08-22T16:09:00Z,28.4,15,16.8,9.3,27.6,25.2,19.1,19.3,19.2,19.2,19.2,19.5,19
TV1,1,2023-08-22T17:09:00Z,28.7,14.1,16.5,9.7,27.8,25.2,19,19.3,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-22T18:09:00Z,27.9,14.1,16.5,9.7,28,25.4,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-22T19:09:00Z,27.6,13.9,16.4,9.9,28.2,25.6,19,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-22T20:09:00Z,30,14,16.4,9.8,28.2,25.8,18.8,19.2,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-22T21:09:00Z,28.5,14.3,16.6,10,28.3,26,18.8,19.2,19.2,19.2,19.3,19.3,19
TV1,1,2023-08-22T22:09:00Z,29.1,14.3,16.6,9.9,28.4,26.2,18.7,19.2,19.2,19.2,19.2,19.3,19.1
TV1,1,2023-08-22T23:09:00Z,27.9,14.1,16.6,10,28.5,26.4,18.7,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-23T00:09:00Z,28.9,14.2,16.6,10.1,28.6,26.6,18.6,19.1,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-23T01:09:00Z,30.3,14.9,16.8,10.1,28.6,26.7,18.6,19.1,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-23T02:09:00Z,28.6,14.4,16.8,10.2,28.7,26.9,18.5,19,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-23T03:09:00Z,27.7,14.1,16.6,10.1,28.7,27.1,18.5,19,19.2,19.1,19.2,19.3,19
TV1,1,2023-08-23T04:09:00Z,26.8,13.8,16.5,10,28.6,27.1,18.3,19,19.2,19.2,19.2,19.3,19
TV1,1,2023-08-23T05:09:00Z,26.4,13.6,16.4,10,28.6,27,18.5,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T06:09:00Z,26.2,13.5,16.3,10,28.6,26.9,18.3,18.8,19.1,19.2,19.2,19.3,19.1
TV1,1,2023-08-23T07:09:00Z,26,13.4,16.2,10,28.5,26.9,18.3,19,19.1,19.1,19.2,19.5,19
TV1,1,2023-08-23T08:09:00Z,25.9,13.3,16.1,9.9,28.5,26.8,18.3,19,19.1,19.2,19.2,19.3,19.1
TV1,1,2023-08-23T09:09:00Z,25.7,13.2,16.1,9.7,28.4,26.7,18.5,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T10:09:00Z,25.6,13.1,16,9.8,28.4,26.6,18.6,18.8,19.1,19.2,19.2,19.3,19.1
TV1,1,2023-08-23T11:09:00Z,25.6,13.1,16,9.7,28.3,26.6,18.5,18.8,19.1,19.1,19.2,19.3,19.1
TV1,1,2023-08-23T12:09:00Z,25.6,13.1,16,9.6,28.3,26.5,18.6,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T13:09:00Z,25.6,13,16,9.7,28.3,26.5,18.7,18.8,19,19.2,19.2,19.3,19
TV1,1,2023-08-23T14:09:00Z,25.6,13,15.9,9.6,28.2,26.4,18.8,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T15:09:00Z,25.5,13,15.9,9.6,28.2,26.3,18.8,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T16:09:00Z,25.5,13,15.9,9.7,28.2,26.3,18.8,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T17:09:00Z,25.4,12.9,15.8,9.5,28.2,26.3,18.8,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T18:09:00Z,25.4,12.9,15.8,9.5,28.2,26.2,18.8,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T19:09:00Z,30.8,13.2,15.8,9.6,28.2,26.2,18.6,19,19.1,19.1,19.2,19.3,19.1
TV1,1,2023-08-23T20:09:00Z,29.5,14,16,9.6,28.2,26.2,18.6,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T21:09:00Z,28.8,14,16.3,9.6,28.1,26.1,18.6,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T22:09:00Z,28.6,14,16.4,9.8,28.2,26.2,18.6,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-23T23:09:00Z,28.4,14,16.4,9.8,28.3,26.2,18.5,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T00:09:00Z,28.1,13.9,16.4,9.9,28.4,26.3,18.6,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T01:09:00Z,27.5,13.8,16.4,10,28.5,26.5,18.5,19,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T02:09:00Z,26.9,13.7,16.4,10,28.5,26.6,18.5,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T03:09:00Z,26.5,13.6,16.3,10,28.5,26.6,18.5,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T04:09:00Z,26.3,13.4,16.2,9.8,28.5,26.6,18.5,18.8,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T05:09:00Z,26.1,13.4,16.2,9.9,28.5,26.6,18.3,18.8,19,19.1,19.2,19.2,19
TV1,1,2023-08-24T06:09:00Z,25.9,13.3,16.2,9.9,28.5,26.6,18.3,18.8,19.1,19.1,19.2,19.3,19
TV1,1,2023-08-24T07:09:00Z,25.8,13.2,16.1,9.9,28.4,26.6,18.3,18.8,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T08:09:00Z,25.9,13.2,16.1,9.8,28.4,26.5,18.3,18.7,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T09:09:00Z,28.6,13.3,16.1,9.8,28.4,26.5,18.3,18.7,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T10:09:00Z,27.5,13.5,16.1,9.8,28.4,26.4,18.3,18.7,19,19.1,19.2,19.3,19.1
TV1,1,2023-08-24T11:09:00Z,27.1,13.4,16.1,9.8,28.4,26.4,18.5,18.7,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T12:09:00Z,27.4,13.4,16.1,9.8,28.4,26.4,18.5,18.7,19,19,19.2,19.3,19
TV1,1,2023-08-24T13:09:00Z,27.9,13.6,16.2,9.7,28.3,26.4,18.5,18.7,18.8,19.1,19.2,19.3,19
TV1,1,2023-08-24T14:09:00Z,27.1,13.6,16.2,9.9,28.4,26.4,18.6,18.7,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T15:09:00Z,26.7,13.4,16.2,9.9,28.4,26.4,18.6,18.8,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T16:09:00Z,26.4,13.4,16.2,9.9,28.4,26.5,18.6,18.8,19,19.1,19.1,19.3,19
TV1,1,2023-08-24T17:09:00Z,26.2,13.3,16.1,9.8,28.4,26.4,18.6,18.8,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T18:09:00Z,26,13.3,16.1,9.8,28.4,26.4,18.6,18.8,19,19,19.1,19.3,19
TV1,1,2023-08-24T19:09:00Z,26,13.2,16.1,9.8,28.4,26.4,18.6,18.8,18.8,19,19.2,19.2,19
TV1,1,2023-08-24T20:09:00Z,25.8,13.1,16.1,9.8,28.4,26.4,18.5,18.8,19,19.1,19.2,19.3,19
TV1,1,2023-08-24T21:09:00Z,25.7,13.1,16.1,9.7,28.3,26.4,18.5,18.8,19,19,19.1,19.3,19
TV1,1,2023-08-24T22:09:00Z,25.7,13.1,16,9.7,28.3,26.3,18.5,18.8,19,19,19.2,19.2,19
TV1,1,2023-08-24T23:09:00Z,25.6,13.1,16,9.8,28.3,26.3,18.5,18.8,19,19.1,19.1,19.3,19
TV1,1,2023-08-25T00:09:00Z,25.6,13,16,9.6,28.3,26.3,18.3,18.8,19,19,19.1,19.2,19
TV1,1,2023-08-25T01:09:00Z,25.5,13,16,9.6,28.2,26.2,18.3,18.8,19,19,19.2,19.2,19
TV1,1,2023-08-25T02:09:00Z,25.3,13,15.9,9.7,28.3,26.2,18.3,18.7,19,19,19.1,19.3,19
TV1,1,2023-08-25T03:09:00Z,25.2,13,15.9,9.6,28.2,26.2,18.3,18.8,19,19,19.2,19.2,19
TV1,1,2023-08-25T04:09:00Z,25.2,12.9,15.9,9.7,28.2,26.2,18.2,18.7,19,19,19.2,19.2,19
TV1,1,2023-08-25T05:09:00Z,25.2,12.9,15.9,9.7,28.2,26.2,18.2,18.7,19,19,19.1,19.3,19
TV1,1,2023-08-25T06:09:00Z,25.2,12.9,15.9,9.7,28.2,26.2,18.1,18.7,19,19,19.1,19.2,19
TV1,1,2023-08-25T07:09:00Z,25.2,12.9,15.8,9.5,28.2,26.1,18.1,18.7,19,19,19.2,19.2,19
TV1,1,2023-08-25T08:09:00Z,25.1,12.9,15.8,9.5,28.2,26.1,18.2,18.7,19,19,19.1,19.2,19
