TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV4,4,2023-08-19T11:42:00Z,24.2,6.7,0,4,7.7,20.7,19.7,19.5,19.7,19.8,19.8,20,20.1
TV4,4,2023-08-19T12:42:00Z,24.2,6.7,0,4,7.7,20.7,20,19.6,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T13:42:00Z,24.2,6.7,0,3.9,7.7,20.7,20.1,19.6,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T14:42:00Z,24.1,6.7,0,4.1,7.7,20.7,20.5,19.8,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T15:42:00Z,24.2,6.7,0,3.9,7.7,20.7,20.6,19.8,19.8,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T16:42:00Z,24.2,6.7,0,4.1,7.7,20.7,20.6,20,19.7,19.8,19.8,20.1,20
TV4,4,2023-08-19T17:42:00Z,24.2,6.7,0,3.9,7.7,20.6,20.5,20,19.8,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T18:42:00Z,24.2,6.7,0,4.1,7.7,20.7,20.3,20.1,19.8,19.8,19.8,20.1,20.1
TV4,4,2023-08-19T19:42:00Z,24.2,6.7,0,4,7.7,20.7,20.2,20.1,20,19.8,20,20.1,20.1
TV4,4,2023-08-19T20:42:00Z,24.2,6.7,0.1,4.1,7.7,20.7,20,20.1,20,20,20,20.1,20.1
TV4,4,2023-08-19T21:42:00Z,24.2,6.7,0,4.1,7.7,20.7,20,20.1,20,20,20,20.1,20.2
TV4,4,2023-08-19T22:42:00Z,24.2,6.7,0.1,4,7.7,20.6,19.8,20.1,20,20,20,20.2,20.2
TV4,4,2023-08-19T23:42:00Z,24.2,6.7,0.1,4.1,7.7,20.7,19.7,20,20,20,19.8,20.1,20.2
TV4,4,2023-08-20T00:42:00Z,24.2,6.7,0.1,4.1,7.7,20.7,19.6,20,20.1,20,20,20.2,20.2
TV4,4,2023-08-20T01:42:00Z,24.2,6.7,0,4.1,7.7,20.7,19.5,19.8,20,20,20,20.1,20.1
TV4,4,2023-08-20T02:42:00Z,24.2,6.7,0.1,4.1,7.7,20.7,19.3,19.8,20,20,20,20.1,20.2
TV4,4,2023-08-20T03:42:00Z,24.1,6.7,0.1,4.1,7.7,20.7,19.2,19.7,20,20,20,20.1,20.2
TV4,4,2023-08-20T04:42:00Z,24.1,6.7,0.1,4.1,7.7,20.7,19.1,19.7,20,20,20,20.2,20.2
TV4,4,2023-08-20T05:42:00Z,24.1,6.7,0,4,7.7,20.6,19.1,19.7,20,20,20,20.1,20.2
TV4,4,2023-08-20T06:42:00Z,24.1,6.7,0.1,4,7.7,20.6,19.1,19.6,20,20,20,20.1,20.1
TV4,4,2023-08-20T07:42:00Z,24.1,6.7,0.1,4,7.7,20.6,19.1,19.6,20,20,20,20.2,20.2
TV4,4,2023-08-20T08:42:00Z,24.2,6.7,0.1,4.1,7.7,20.7,19,19.5,19.8,20,20,20.2,20.1
TV4,4,2023-08-20T09:42:00Z,25.8,6.7,0.1,4.1,7.7,20.7,19,19.5,19.8,20,20,20.2,20.1
TV4,4,2023-08-20T10:42:00Z,25.8,6.7,0.1,4.1,7.7,20.7,19.1,19.5,19.8,20,20,20.1,20.1
TV4,4,2023-08-20T11:42:00Z,25.6,6.7,0.1,4.1,7.8,20.7,19.3,19.5,19.8,20,20,20.1,20.2
TV4,4,2023-08-20T12:42:00Z,25.4,6.7,0.1,4,7.7,20.7,19.5,19.5,19.8,20,20,20.1,20.2
TV4,4,2023-08-20T13:42:00Z,25.3,6.7,0,4,7.7,20.7,19.6,19.5,19.8,20,20,20.2,20.2
TV4,4,2023-08-20T14:42:00Z,25.2,6.7,0.1,4,7.7,20.7,20,19.6,19.7,20,20,20.2,20.1
TV4,4,2023-08-20T15:42:00Z,25.1,6.8,0.1,4,7.7,20.7,20.3,19.7,19.7,20,20,20.1,20.1
TV4,4,2023-08-20T16:42:00Z,25,6.8,0.1,4,7.7,20.7,20.3,19.8,19.8,20,20,20.1,20.2
TV4,4,2023-08-20T17:42:00Z,25,6.8,0.1,4.1,7.7,20.7,20.3,20,19.8,20,20,20.1,20.1
TV4,4,2023-08-20T18:42:00Z,25.6,6.8,0.1,4.1,7.8,20.7,20.2,20,19.8,20,20,20.2,20.2
TV4,4,2023-08-20T19:42:00Z,27,6.8,0.1,4.1,7.8,20.7,20.2,20.1,19.8,20,20,20.2,20.1
TV4,4,2023-08-20T20:42:00Z,26.7,6.9,0.1,4.1,7.7,20.7,20.1,20.1,20,20,20,20.2,20.2
TV4,4,2023-08-20T21:42:00Z,26.3,7,0.1,4.1,7.7,20.7,20,20.1,20,19.8,20,20.1,20.2
TV4,4,2023-08-20T22:42:00Z,26.1,7,0.1,4.1,7.8,20.7,19.8,20.1,20,20,20,20.2,20.2
TV4,4,2023-08-20T23:42:00Z,25.9,7,0.1,4.1,7.8,20.7,19.8,20.1,20,20,20,20.2,20.2
TV4,4,2023-08-21T00:42:00Z,25.8,7,0.1,4.1,7.8,20.7,19.7,20,20,20,20,20.1,20.2
TV4,4,2023-08-21T01:42:00Z,25.7,7,0.1,4.1,7.8,20.7,19.6,20,20,20,20,20.2,20.1
TV4,4,2023-08-21T02:42:00Z,25.6,7,0.1,4.1,7.7,20.7,19.6,20,20.1,20,20,20.2,20.2
TV4,4,2023-08-21T03:42:00Z,26.3,7.1,0.1,4.1,7.7,20.7,19.5,19.8,20,20,20,20.2,20.2
TV4,4,2023-08-21T04:42:00Z,26.2,7.1,0.2,4,7.7,20.6,19.3,19.8,20.1,20,20,20.2,20.1
TV4,4,2023-08-21T05:42:00Z,26.1,7.1,0.2,4.1,7.7,20.7,19.3,19.7,20,20,20,20.2,20.2
TV4,4,2023-08-21T06:42:00Z,26,7.1,0.2,4,7.7,20.6,19.3,19.7,20,20,20,20.2,20.1
TV4,4,2023-08-21T07:42:00Z,26,7.1,0.2,4.2,7.8,20.7,19.2,19.7,20,20,20,20.2,20.2
TV4,4,2023-08-21T08:42:00Z,25.9,7.1,0.2,4.1,7.7,20.6,19.5,19.7,20,20,20,20.2,20.1
TV4,4,2023-08-21T09:42:00Z,25.9,7.1,0.2,4.2,7.8,20.7,19.5,19.7,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-21T10:42:00Z,25.9,7.1,0.2,4.1,7.7,20.7,19.7,19.7,20,20,20.1,20.2,20.2
TV4,4,2023-08-21T11:42:00Z,25.8,7.1,0.3,4.2,7.8,20.7,20,19.7,20,20,20,20.2,20.2
TV4,4,2023-08-21T12:42:00Z,25.7,7,0.3,4.1,7.7,20.7,20.1,19.7,20,20,20,20.2,20.2
TV4,4,2023-08-21T13:42:00Z,25.7,7,0.3,4.1,7.7,20.7,20.2,19.8,20,20,20,20.2,20.2
TV4,4,2023-08-21T14:42:00Z,25.7,7,0.3,4.1,7.7,20.7,20.5,20,19.8,20,20,20.2,20.2
TV4,4,2023-08-21T15:42:00Z,25.7,7,0.3,4.1,7.7,20.6,20.5,20,20,20,20,20.2,20.2
TV4,4,2023-08-21T16:42:00Z,30.1,7.4,0.3,4.2,7.8,20.7,20.5,20.1,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-21T17:42:00Z,30,7.5,0.3,4.1,7.7,20.6,20.3,20.1,20,20,20.1,20.2,20.2
TV4,4,2023-08-21T18:42:00Z,30,7.8,0.4,4.2,7.7,20.7,20.2,20.2,20,20,20.1,20.2,20.2
TV4,4,2023-08-21T19:42:00Z,28.1,7.8,0.4,4.1,7.7,20.6,20.1,20.2,20.1,20,20,20.2,20.2
TV4,4,2023-08-21T20:42:00Z,27.5,7.7,0.6,4.1,7.7,20.6,20,20.2,20.1,20,20.1,20.2,20.2
TV4,4,2023-08-21T21:42:00Z,27.1,7.6,0.7,4.1,7.7,20.6,19.8,20.1,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-21T22:42:00Z,26.9,7.6,0.7,4.2,7.7,20.6,19.7,20.1,20.1,20,20.1,20.2,20.2
TV4,4,2023-08-21T23:42:00Z,26.7,7.6,0.8,4.2,7.7,20.6,19.6,20.1,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T00:42:00Z,26.6,7.6,0.8,4.4,7.8,20.7,19.6,20.1,20.2,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T01:42:00Z,26.5,7.5,0.8,4.3,7.8,20.6,19.5,20,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T02:42:00Z,26.4,7.5,0.8,4.2,7.8,20.7,19.3,19.8,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T03:42:00Z,26.3,7.4,0.8,4.3,7.9,20.7,19.3,19.8,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T04:42:00Z,26.3,7.4,0.7,4.3,7.9,20.7,19.2,19.8,20.1,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T05:42:00Z,26.3,7.4,0.7,4.3,7.9,20.7,19.2,19.7,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T06:42:00Z,26.3,7.4,0.7,4.4,7.9,20.7,19.2,19.7,20.1,20.1,20.1,20.3,20.2
TV4,4,2023-08-22T07:42:00Z,26.2,7.4,0.7,4.4,7.9,20.7,19.2,19.6,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T08:42:00Z,26.2,7.4,0.7,4.3,7.9,20.7,19.3,19.6,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T09:42:00Z,26.1,7.3,0.7,4.4,7.9,20.7,19.5,19.6,20,20.1,20.1,20.3,20.2
TV4,4,2023-08-22T10:42:00Z,26,7.3,0.7,4.4,8,20.7,19.7,19.6,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T11:42:00Z,26,7.3,0.7,4.4,8,20.7,20,19.7,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T12:42:00Z,26,7.3,0.7,4.4,8,20.8,20.2,19.8,19.8,20,20.1,20.2,20.2
TV4,4,2023-08-22T13:42:00Z,26.2,7.3,0.7,4.3,7.9,20.8,20.3,19.8,20,20.1,20.1,20.2,20.3
TV4,4,2023-08-22T14:42:00Z,31.7,8.8,0.8,4.4,8,20.8,20.3,20,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T15:42:00Z,35,12.3,2.2,4.6,8,20.7,19.7,20,20,20,20,20.2,20.2
TV4,4,2023-08-22T16:42:00Z,29.4,8.6,1.8,5.3,8.2,20.8,19.8,20.1,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T17:42:00Z,28.9,8.4,1.7,5.3,8.7,20.9,19.7,20,20,20.1,20.1,20.2,20.2
TV4,4,2023-08-22T18:42:00Z,28.6,8.4,1.6,5.4,8.9,21.2,19.6,20,20.1,20,20,20.2,20.2
TV4,4,2023-08-22T19:42:00Z,28.3,8.2,1.5,5.3,8.9,21.5,19.6,20,20.1,20,20,20.2,20.2
TV4,4,2023-08-22T20:42:00Z,30.1,8.4,1.5,5.4,9,21.7,19.5,20,20.1,20.1,20,20.2,20.2
TV4,4,2023-08-22T21:42:00Z,30.2,8.6,1.7,5.4,9,21.8,19.3,19.8,20.1,20.1,20,20.2,20.2
TV4,4,2023-08-22T22:42:00Z,29.9,8.6,1.7,5.6,9.2,22,19.2,19.7,20.1,20.1,20,20.2,20.2
TV4,4,2023-08-22T23:42:00Z,28.9,8.4,1.7,5.4,9.2,22.1,19.1,19.6,20,20.1,20,20.2,20.2
TV4,4,2023-08-23T00:42:00Z,30.3,8.5,1.6,5.5,9.2,22.2,19.1,19.6,20,20,20,20.2,20.2
TV4,4,2023-08-23T01:42:00Z,30.3,8.8,1.8,5.6,9.3,22.2,18.8,19.5,20,20,20,20.2,20.2
TV4,4,2023-08-23T02:42:00Z,28.7,8.4,1.7,5.6,9.3,22.3,18.8,19.5,20,20,20,20.2,20.2
TV4,4,2023-08-23T03:42:00Z,28.1,8.2,1.6,5.4,9.2,22.3,18.7,19.3,19.8,20,20,20.2,20.2
TV4,4,2023-08-23T04:42:00Z,27.6,8.1,1.5,5.4,9.2,22.3,18.7,19.3,19.8,20,20,20.2,20.2
TV4,4,2023-08-23T05:42:00Z,27.4,7.9,1.3,5.2,9.1,22.2,18.7,19.2,19.8,20,20,20.2,20.2
TV4,4,2023-08-23T06:42:00Z,27.2,7.8,1.3,5.2,9.1,22.2,18.6,19.2,19.7,20,20,20.2,20.2
TV4,4,2023-08-23T07:42:00Z,27.1,7.8,1.2,5.1,9,22.1,18.6,19.2,19.7,20,20,20.2,20.2
TV4,4,2023-08-23T08:42:00Z,27,7.7,1.1,5.2,9,22.1,18.7,19.2,19.7,19.8,20,20.1,20.2
TV4,4,2023-08-23T09:42:00Z,26.9,7.7,1.1,5,8.9,22,18.8,19.2,19.7,20,20,20.2,20.2
TV4,4,2023-08-23T10:42:00Z,26.8,7.6,1,5,8.9,21.9,19,19.2,19.6,19.8,20,20.2,20.2
TV4,4,2023-08-23T11:42:00Z,26.8,7.6,1,5,8.8,21.9,19.1,19.2,19.6,19.8,20,20.1,20.2
TV4,4,2023-08-23T12:42:00Z,26.8,7.6,1,5,8.9,21.9,19.3,19.2,19.6,19.8,20,20.2,20.2
TV4,4,2023-08-23T13:42:00Z,26.8,7.6,1,5,8.8,21.9,19.7,19.3,19.6,19.8,20,20.2,20.2
TV4,4,2023-08-23T14:42:00Z,26.8,7.5,1,5,8.8,21.8,20,19.5,19.6,19.8,20,20.2,20.2
TV4,4,2023-08-23T15:42:00Z,26.7,7.5,0.9,4.8,8.7,21.8,20.1,19.6,19.6,19.8,20,20.1,20.2
TV4,4,2023-08-23T16:42:00Z,26.7,7.5,0.9,4.9,8.7,21.8,20.1,19.7,19.6,19.8,20,20.1,20.2
TV4,4,2023-08-23T17:42:00Z,26.7,7.5,0.9,4.9,8.7,21.8,20,19.7,19.7,19.8,20,20.1,20.2
TV4,4,2023-08-23T18:42:00Z,27,7.5,0.9,4.8,8.6,21.7,19.8,19.7,19.7,19.8,20,20.1,20.2
TV4,4,2023-08-23T19:42:00Z,34.8,10.9,1.2,4.8,8.6,21.7,19.5,19.8,19.7,19.8,19.8,20.1,20.2
TV4,4,2023-08-23T20:42:00Z,33.5,10,1.5,5,8.6,21.7,19.3,19.8,19.7,19.8,19.8,20.1,20.2
TV4,4,2023-08-23T21:42:00Z,32.3,9.2,1.6,5.3,8.7,21.7,19.2,19.7,19.8,19.8,20,20.1,20.2
TV4,4,2023-08-23T22:42:00Z,32.1,9,1.6,5.4,9,21.8,19.2,19.7,19.8,19.8,19.8,20.1,20.1
TV4,4,2023-08-23T23:42:00Z,31,8.7,1.6,5.4,9.1,21.9,19.1,19.6,19.8,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T00:42:00Z,30,8.6,1.6,5.4,9.1,22.1,19,19.6,19.8,19.8,19.8,20.1,20.2
TV4,4,2023-08-24T01:42:00Z,29.4,8.4,1.5,5.5,9.2,22.2,19,19.5,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T02:42:00Z,28.9,8.2,1.4,5.4,9.2,22.2,18.8,19.5,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T03:42:00Z,28.6,8,1.3,5.4,9.2,22.2,18.8,19.3,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T04:42:00Z,28.5,7.9,1.3,5.3,9.1,22.2,18.7,19.3,19.7,19.8,19.8,20,20.1
TV4,4,2023-08-24T05:42:00Z,28.4,7.8,1.2,5.2,9,22.2,18.7,19.2,19.7,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T06:42:00Z,28.3,7.8,1.2,5.2,9,22.1,18.7,19.2,19.6,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T07:42:00Z,28.3,7.7,1.1,5.1,8.9,22,18.7,19.2,19.6,19.8,19.8,20,20.1
TV4,4,2023-08-24T08:42:00Z,32.4,7.9,1.1,5.1,8.9,22,18.7,19.2,19.6,19.7,19.8,20,20.1
TV4,4,2023-08-24T09:42:00Z,31.6,8.5,1.2,5.1,8.9,22,18.7,19.1,19.6,19.8,19.8,20.1,20.1
TV4,4,2023-08-24T10:42:00Z,29.8,8.2,1.3,5.1,8.9,21.9,18.8,19.1,19.6,19.7,19.8,20,20.1
TV4,4,2023-08-24T11:42:00Z,29.9,8.1,1.3,5.1,8.9,21.9,18.8,19.1,19.6,19.7,19.8,20.1,20.1
TV4,4,2023-08-24T12:42:00Z,31.6,8.2,1.3,5.1,8.9,21.9,19.1,19.1,19.5,19.7,19.8,20,20.1
TV4,4,2023-08-24T13:42:00Z,30.3,8.2,1.3,5.3,9,22,19.2,19.2,19.5,19.7,19.8,20,20.1
TV4,4,2023-08-24T14:42:00Z,29.4,8.1,1.3,5.3,9,22,19.3,19.2,19.5,19.7,19.8,20,20.1
TV4,4,2023-08-24T15:42:00Z,29,8,1.3,5.3,9,22,19.3,19.2,19.5,19.7,19.8,20,20.1
TV4,4,2023-08-24T16:42:00Z,28.8,7.9,1.2,5.2,9,22,19.3,19.2,19.5,19.7,19.8,20,20.1
TV4,4,2023-08-24T17:42:00Z,28.7,7.8,1.2,5.2,9,22,19.5,19.3,19.5,19.6,19.8,20,20.1
TV4,4,2023-08-24T18:42:00Z,28.6,7.8,1.1,5,8.9,22,19.3,19.3,19.5,19.7,19.7,20,20
TV4,4,2023-08-24T19:42:00Z,28.6,7.8,1,5,8.9,22,19.3,19.5,19.6,19.7,19.8,20,20.1
TV4,4,2023-08-24T20:42:00Z,28.5,7.7,1,5,8.9,22,19.2,19.3,19.5,19.6,19.8,20,20.1
TV4,4,2023-08-24T21:42:00Z,28.4,7.7,1,5,8.8,21.9,19.1,19.3,19.6,19.7,19.7,20,20.1
TV4,4,2023-08-24T22:42:00Z,28.4,7.6,1,5,8.8,22,19,19.3,19.6,19.7,19.7,20,20.1
TV4,4,2023-08-24T23:42:00Z,28.3,7.6,0.9,4.9,8.8,21.9,18.8,19.3,19.6,19.7,19.8,20,20
TV4,4,2023-08-25T00:42:00Z,28.3,7.6,0.9,4.9,8.8,21.9,18.7,19.3,19.6,19.7,19.8,20,20.1
TV4,4,2023-08-25T01:42:00Z,28.3,7.6,0.9,4.9,8.7,21.9,18.7,19.2,19.6,19.7,19.7,20,20.1
TV4,4,2023-08-25T02:42:00Z,28.2,7.6,0.9,5,8.8,21.9,18.6,19.2,19.6,19.7,19.7,20,20
TV4,4,2023-08-25T03:42:00Z,28.2,7.5,0.8,4.8,8.7,21.8,18.6,19.1,19.6,19.7,19.7,20,20
TV4,4,2023-08-25T04:42:00Z,28.1,7.5,0.8,4.9,8.7,21.8,18.5,19.1,19.6,19.6,19.7,20,20
TV4,4,2023-08-25T05:42:00Z,28.1,7.5,0.8,4.8,8.6,21.8,18.5,19,19.5,19.6,19.7,20,20.1
TV4,4,2023-08-25T06:42:00Z,28.1,7.5,0.8,4.9,8.7,21.8,18.3,19.1,19.5,19.7,19.7,20,20.1
TV4,4,2023-08-25T07:42:00Z,28.1,7.5,0.8,4.8,8.7,21.8,18.3,19,19.5,19.7,19.7,20,20
TV4,4,2023-08-25T08:42:00Z,28,7.4,0.8,4.7,8.6,21.7,18.3,19,19.5,19.6,19.7,19.8,20.1
TV4,4,2023-08-25T09:42:00Z,28,7.4,0.8,4.8,8.6,21.7,18.5,18.8,19.5,19.7,19.7,20,20
TV4,4,2023-08-25T10:42:00Z,27.9,7.4,0.8,4.8,8.6,21.7,18.7,18.8,19.3,19.6,19.7,19.8,20.1
TV4,4,2023-08-25T11:42:00Z,27.9,7.4,0.8,4.7,8.5,21.6,19,19,19.3,19.7,19.7,20,20
TV4,4,2023-08-25T12:42:00Z,27.9,7.4,0.7,4.6,8.5,21.6,19.3,19,19.3,19.6,19.7,19.8,20
TV4,4,2023-08-25T13:42:00Z,27.9,7.4,0.7,4.8,8.6,21.7,19.7,19.1,19.3,19.6,19.7,20,20
TV4,4,2023-08-25T14:42:00Z,27.9,7.4,0.7,4.6,8.5,21.6,20.2,19.2,19.3,19.6,19.7,20,20
TV4,4,2023-08-25T15:42:00Z,27.9,7.4,0.7,4.6,8.5,21.6,20.5,19.5,19.3,19.6,19.7,20,20
TV4,4,2023-08-25T16:42:00Z,32.8,9,1.2,4.8,8.5,21.6,20.6,19.8,19.6,19.7,19.7,19.8,20
TV4,4,2023-08-25T17:42:00Z,30.1,8.3,1.3,4.8,8.5,21.6,20.3,19.8,19.6,19.6,19.7,19.8,20
TV4,4,2023-08-25T18:42:00Z,29.4,8.1,1.3,4.8,8.5,21.6,20.2,20,19.6,19.6,19.7,19.8,20
TV4,4,2023-08-25T19:42:00Z,29.1,8,1.3,5,8.6,21.6,20.2,20,19.6,19.6,19.7,19.8,20
TV4,4,2023-08-25T20:42:00Z,28.9,7.9,1.2,4.9,8.6,21.6,20.1,20,19.6,19.6,19.7,19.8,20.1
TV4,4,2023-08-25T21:42:00Z,28.8,7.9,1.2,4.9,8.6,21.6,19.8,20,19.7,19.6,19.7,20,20
TV4,4,2023-08-25T22:42:00Z,28.7,7.8,1.1,5,8.7,21.7,19.7,19.8,19.8,19.6,19.7,19.8,20
TV4,4,2023-08-25T23:42:00Z,28.6,7.8,1.1,4.9,8.7,21.7,19.6,20,19.8,19.7,19.7,20,20.1
TV4,4,2023-08-26T00:42:00Z,28.5,7.8,1.1,4.9,8.7,21.7,19.5,19.8,19.8,19.7,19.7,20,20.1
TV4,4,2023-08-26T01:42:00Z,28.5,7.7,1,5,8.7,21.7,19.5,19.7,19.8,19.7,19.7,20,20.1
TV4,4,2023-08-26T02:42:00Z,28.4,7.7,1,4.9,8.6,21.7,19.5,19.8,19.8,19.7,19.7,20,20.1
TV4,4,2023-08-26T03:42:00Z,28.4,7.7,1,4.8,8.6,21.7,19.3,19.7,19.8,19.8,19.7,20,20.1
TV4,4,2023-08-26T04:42:00Z,28.3,7.7,1,4.8,8.6,21.7,19.3,19.6,19.8,19.7,19.7,20,20
TV4,4,2023-08-26T05:42:00Z,28.3,7.6,0.9,4.9,8.6,21.7,19.3,19.6,19.8,19.8,19.7,20,20.1
TV4,4,2023-08-26T06:42:00Z,28.3,7.6,0.9,4.8,8.6,21.6,19.3,19.6,19.8,19.7,19.7,20,20
TV4,4,2023-08-26T07:42:00Z,28.3,7.6,0.9,4.9,8.6,21.7,19.5,19.6,19.8,19.8,19.8,20,20
TV4,4,2023-08-26T08:42:00Z,28.3,7.6,0.9,4.8,8.6,21.6,19.6,19.6,19.7,19.7,19.7,20,20
TV4,4,2023-08-26T09:42:00Z,28.2,7.6,0.9,4.8,8.6,21.6,19.6,19.6,19.8,19.8,19.8,20,20.1
TV4,4,2023-08-26T10:42:00Z,28.2,7.6,0.8,4.9,8.6,21.6,19.8,19.6,19.7,19.8,19.8,20,20
TV4,4,2023-08-26T11:42:00Z,28.2,7.6,0.8,4.8,8.6,21.6,20.1,19.7,19.7,19.8,19.8,20,20
TV4,4,2023-08-26T12:42:00Z,28.2,7.6,0.8,4.8,8.6,21.6,20.2,19.7,19.7,19.8,19.8,20,20.1
TV4,4,2023-08-26T13:42:00Z,28.2,7.5,0.8,4.8,8.6,21.6,20.3,19.8,19.8,19.8,19.8,20,20
TV4,4,2023-08-26T14:42:00Z,32.1,8.8,1.5,5.6,8.8,21.7,20.3,20,20,20,19.8,20.1,20.1
TV4,4,2023-08-26T15:42:00Z,30.6,8.5,1.5,5.5,8.8,21.7,20.5,20.1,20,19.8,19.8,20,20
TV4,4,2023-08-26T16:42:00Z,29.9,8.4,1.5,5.6,8.9,21.8,20.7,20.1,19.8,19.8,19.8,20,20
TV4,4,2023-08-26T17:42:00Z,29.5,8.3,1.5,5.5,8.9,21.9,20.8,20.2,20,19.8,19.8,20.1,20.1
TV4,4,2023-08-26T18:42:00Z,29.4,8.2,1.4,5.5,8.9,21.9,20.8,20.3,20,19.8,19.8,20,20.1
TV4,4,2023-08-26T19:42:00Z,29.2,8.1,1.4,5.6,8.9,21.9,20.7,20.3,20.1,19.8,19.8,20,20.1
TV4,4,2023-08-26T20:42:00Z,29.2,8.1,1.3,5.4,8.9,21.9,20.7,20.3,20.1,19.8,19.8,20,20
TV4,4,2023-08-26T21:42:00Z,29.1,8,1.3,5.5,8.9,21.9,20.6,20.5,20.1,19.8,19.8,20,20
TV4,4,2023-08-26T22:42:00Z,29,8,1.3,5.3,8.8,21.9,20.5,20.5,20.1,20,19.8,20,20
TV4,4,2023-08-26T23:42:00Z,29.6,8,1.3,5.4,8.8,21.9,20.3,20.5,20.1,20,19.8,20,20.1
TV4,4,2023-08-27T00:42:00Z,30.2,8.1,1.2,5.3,8.8,21.9,20.3,20.3,20.2,19.8,19.8,20,20
TV4,4,2023-08-27T01:42:00Z,30,8.1,1.2,5.4,8.8,21.9,20.2,20.3,20.2,20,19.8,20.1,20.1
TV4,4,2023-08-27T02:42:00Z,29.7,8.1,1.2,5.4,8.8,21.9,20.1,20.3,20.2,20,19.8,20,20.1
TV4,4,2023-08-27T03:42:00Z,29.5,8.1,1.2,5.4,8.8,21.9,20,20.2,20.2,20,20,20.1,20.1
TV4,4,2023-08-27T04:42:00Z,29.4,8.1,1.2,5.2,8.7,21.8,19.8,20.2,20.2,20.1,19.8,20.1,20.1
TV4,4,2023-08-27T05:42:00Z,29.3,8,1.2,5.3,8.8,21.8,19.7,20.2,20.2,20.1,19.8,20.1,20.1
TV4,4,2023-08-27T06:42:00Z,29.2,8,1.2,5.3,8.8,21.9,19.6,20.1,20.2,20.1,20,20,20.1
TV4,4,2023-08-27T07:42:00Z,29.2,8,1.2,5.2,8.7,21.8,19.6,20,20.2,20.1,20,20.1,20.1
TV4,4,2023-08-27T08:42:00Z,29.1,7.9,1.2,5.3,8.8,21.8,19.6,20,20.1,20.1,20,20.1,20.1
TV4,4,2023-08-27T09:42:00Z,29.1,7.9,1.2,5.2,8.7,21.8,19.7,20,20.2,20.1,20,20.1,20.1
TV4,4,2023-08-27T10:42:00Z,29,7.9,1.1,5.3,8.7,21.8,19.8,20,20.1,20.1,20,20.1,20.1
TV4,4,2023-08-27T11:42:00Z,29,7.9,1.1,5.2,8.7,21.8,20.1,20,20.1,20.1,20,20.2,20.1
TV4,4,2023-08-27T12:42:00Z,29,7.9,1.1,5.2,8.7,21.8,20.5,20,20.1,20.1,20,20.2,20.1
TV4,4,2023-08-27T13:42:00Z,28.9,7.9,1.1,5.1,8.7,21.8,20.7,20.1,20.1,20.1,20,20.1,20.1
TV4,4,2023-08-27T14:42:00Z,28.9,7.8,1.1,5.2,8.7,21.8,21.1,20.2,20.1,20.1,20,20.1,20.1
TV4,4,2023-08-27T15:42:00Z,28.9,7.8,1.1,5.2,8.7,21.8,21.7,20.3,20.1,20.1,20,20.2,20.1
TV4,4,2023-08-27T16:42:00Z,29,7.8,1.1,5,8.6,21.7,22.1,20.6,20.2,20.1,20,20.1,20.1
TV4,4,2023-08-27T17:42:00Z,28.9,7.8,1.1,5.1,8.6,21.7,22.1,20.7,20.2,20.1,20,20.2,20.1
TV4,4,2023-08-27T18:42:00Z,29,7.8,1.1,5.1,8.6,21.7,21.8,20.8,20.3,20.1,20.1,20.2,20.1
TV4,4,2023-08-27T19:42:00Z,28.9,7.8,1.1,5,8.6,21.7,21.7,21.1,20.3,20.1,20.1,20.2,20.1
TV4,4,2023-08-27T20:42:00Z,29,8.5,1.1,5.1,8.6,21.7,21.6,21.1,20.5,20.1,20.1,20.2,20.2
TV4,4,2023-08-27T21:42:00Z,29.1,8.6,1.1,5,8.6,21.7,21.3,21.1,20.5,20.2,20.1,20.3,20.2
TV4,4,2023-08-27T22:42:00Z,29.2,8.6,1.1,5.1,8.6,21.7,21.2,21.1,20.6,20.2,20.1,20.3,20.3
