
2023-02-04 15:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.2,+16.3,+16.3,+16.5,+16.7,+16.7,+17.0
2023-02-04 16:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.3,+16.3,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-04 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.3,+16.3,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-04 18:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.3,+16.5,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-04 19:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.3,+16.5,+16.3,+16.3,+16.7,+16.7,+17.0
2023-02-04 20:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.2,+16.3,+16.3,+16.3,+16.7,+16.7,+17.0
2023-02-04 21:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+16.2,+16.5,+16.3,+16.3,+16.7,+16.7,+17.0
2023-02-04 22:55,4,+74.4,+74.5,+73.9,+74.0,+72.5,+72.5,+16.2,+16.3,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-04 23:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+16.2,+16.3,+16.3,+16.5,+16.7,+16.7,+17.0
2023-02-05 00:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+16.2,+16.3,+16.3,+16.5,+17.0,+16.7,+17.0
2023-02-05 01:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+16.1,+16.3,+16.3,+16.5,+16.7,+16.7,+17.0
2023-02-05 02:55,4,+74.4,+74.5,+73.9,+73.9,+72.5,+72.5,+16.1,+16.3,+16.3,+16.3,+16.7,+16.7,+17.0
2023-02-05 03:55,4,+74.4,+74.5,+73.9,+74.0,+72.5,+72.5,+16.1,+16.3,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-05 04:55,4,+74.4,+74.5,+73.9,+74.0,+72.5,+72.5,+16.1,+16.3,+16.2,+16.5,+16.7,+16.7,+17.0
2023-02-05 05:55,4,+74.4,+74.5,+73.9,+74.0,+72.5,+72.5,+16.0,+16.3,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-05 06:55,4,+74.4,+74.5,+73.9,+74.0,+72.5,+72.5,+16.0,+16.3,+16.3,+16.5,+16.7,+16.7,+17.0
2023-02-05 07:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+15.8,+16.2,+16.3,+16.3,+17.0,+16.7,+17.0
2023-02-05 08:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+15.8,+16.2,+16.3,+16.3,+16.7,+16.7,+17.0
2023-02-05 09:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+15.8,+16.2,+16.3,+16.5,+16.7,+16.7,+17.0
2023-02-05 10:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.0,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-05 11:55,4,+74.5,+74.5,+73.9,+74.0,+72.5,+72.5,+16.0,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-05 12:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.0,+16.2,+16.2,+16.3,+16.7,+17.0,+17.0
2023-02-05 13:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 14:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 15:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-05 16:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 17:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 18:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 19:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-05 20:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 21:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-05 22:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-05 23:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.3,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 00:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 01:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 02:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 03:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 04:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 05:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-06 06:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.1,+16.2,+16.2,+16.2,+17.0,+16.7,+17.1
2023-02-06 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.2,+16.2,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.2,+16.3,+16.2,+16.3,+17.0,+16.7,+17.0
2023-02-06 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.2,+16.2,+16.1,+16.3,+16.7,+16.7,+17.0
2023-02-06 10:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.2,+16.2,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 11:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.3,+16.2,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 12:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.3,+16.3,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 13:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.3,+16.3,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 14:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.5,+16.3,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 15:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.5,+16.3,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 16:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.5,+16.3,+16.2,+16.3,+16.7,+16.7,+16.7
2023-02-06 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.5,+16.5,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.6,+16.3,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.6,+16.5,+16.2,+16.3,+16.7,+16.7,+17.0
2023-02-06 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.6,+16.5,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.6,+16.5,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 22:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.6,+16.2,+16.2,+16.7,+16.7,+17.0
2023-02-06 23:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.6,+16.3,+16.3,+16.7,+16.7,+16.7
2023-02-07 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.6,+16.3,+16.2,+16.7,+16.7,+17.0
2023-02-07 01:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.6,+16.3,+16.2,+16.7,+16.7,+16.7
2023-02-07 02:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.3,+16.2,+16.7,+16.7,+16.7
2023-02-07 03:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.6,+16.3,+16.2,+16.7,+16.7,+16.7
2023-02-07 04:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.7,+16.7
2023-02-07 05:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 06:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 10:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 11:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 12:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.7,+16.5,+16.3,+16.7,+16.6,+16.7
2023-02-07 13:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.5,+16.3,+16.7,+16.7,+16.7
2023-02-07 14:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.5,+16.5,+16.7,+16.6,+16.7
2023-02-07 15:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+16.8,+16.6,+16.3,+16.7,+16.7,+16.7
2023-02-07 16:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+16.8,+16.6,+16.3,+16.7,+16.7,+16.7
2023-02-07 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+16.8,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+16.8,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 22:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.6,+16.5,+16.7,+16.7,+16.7
2023-02-07 23:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.6,+16.6,+16.7,+16.7,+16.7
2023-02-08 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.5,+16.7,+16.7,+16.7
2023-02-08 01:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.5,+16.7,+16.7,+16.7
2023-02-08 02:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.6,+16.6,+16.7,+16.7,+16.7
2023-02-08 03:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.6,+16.6,+16.7,+16.7,+16.7
2023-02-08 04:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 05:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 06:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.6,+16.6,+16.7,+16.7,+16.7
2023-02-08 10:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.6,+16.7,+16.7,+16.7
2023-02-08 11:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 12:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 13:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 14:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 15:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 16:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-08 22:55,4,+74.5,+74.6,+73.9,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-08 23:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-09 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.1,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-09 01:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-09 02:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-09 03:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-09 04:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.0,+16.7,+16.7
2023-02-09 05:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.6,+17.0,+16.7,+16.7
2023-02-09 06:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+16.7,+16.7
2023-02-09 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-09 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+16.7,+16.7
2023-02-09 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.8,+16.7,+16.7,+17.0,+16.7,+17.0
2023-02-09 10:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.6,+17.0,+16.7,+17.0
2023-02-09 11:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.0,+16.7,+16.7
2023-02-09 12:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+16.7,+17.0
2023-02-09 13:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+16.7,+16.7
2023-02-09 14:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.6,+17.1,+16.7,+17.0
2023-02-09 15:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.7,+17.1,+16.7,+17.0
2023-02-09 16:55,4,+74.6,+74.7,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.7,+17.1,+16.7,+17.0
2023-02-09 17:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-09 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-09 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.1,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-09 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.0,+16.7,+16.7,+17.1,+16.7,+16.7
2023-02-09 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.1,+17.1,+16.8,+16.7,+17.0,+17.0,+16.7
2023-02-09 22:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-09 23:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.1,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+16.7,+17.0
2023-02-10 01:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 02:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.1,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 03:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 04:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 05:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 06:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.8,+16.7,+17.1,+16.7,+17.0
2023-02-10 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+16.7,+17.0
2023-02-10 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 10:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+16.7,+17.0
2023-02-10 11:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 12:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 13:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 14:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 15:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 16:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+16.7
2023-02-10 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-10 22:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-10 23:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-11 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 01:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-11 02:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 03:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 04:55,4,+74.5,+74.5,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 05:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 06:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-11 07:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 08:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 09:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 10:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+16.8,+16.8,+16.7,+17.1,+17.0,+17.0
2023-02-11 11:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 12:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 13:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 14:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 15:55,4,+74.6,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 16:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 17:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 18:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 19:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 20:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+17.0,+16.8,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 21:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 22:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.8,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-11 23:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-12 00:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
2023-02-12 01:55,4,+74.5,+74.6,+74.0,+74.0,+72.5,+72.5,+16.7,+17.0,+16.7,+16.7,+17.1,+17.0,+17.0
